Time,Force,Position,Sensor
20.248016,3.4125081846472733,0.1530659670266103,f
20.252376,3.431948462606605,0.1525594897551523,f
20.256732,3.4388072560032383,0.1522014183237324,f
20.26108,3.442481502320212,0.1519015134162101,f
20.265432,3.4485980258630344,0.151539081628405,f
20.269792,3.4549691930092603,0.1510486322610926,f
20.274144,3.4590547866855768,0.1505412918884526,f
20.278496,3.463902238185197,0.1500397090144043,f
20.282836,3.465525966666172,0.1495970588649644,f
20.287196,3.459080593615788,0.1493282444073613,f
20.291556,3.4592785462976194,0.1488273019781344,f
20.295904,3.4619187762053,0.1482641395604321,f
20.300252,3.463035290466375,0.147688393613787,f
20.304612,3.460146635916009,0.1471834257033377,f
20.308968,3.4580786030974235,0.1466560448373302,f
20.31332,3.4586683151691053,0.1459584506252382,f
20.317672,3.4576951356551966,0.1452667286540269,f
20.322032,3.451759049811619,0.1447334922943766,f
20.326388,3.4433806867421914,0.1442530755099573,f
20.33074,3.440004405941418,0.1435949562745855,f
20.3351,3.434107496036825,0.1430336668660022,f
20.339456,3.4314930730593542,0.1423782634998369,f
20.343816,3.4288982380513766,0.1417125432369134,f
20.348164,3.426322991012891,0.1410422925622756,f
20.352508,3.418745661705752,0.1405405765265959,f
20.356868,3.409468325026573,0.1401111310234512,f
20.36122,3.3993311906766293,0.1397214442774388,f
20.365572,3.3908940636987244,0.1392563632784053,f
20.369936,3.388181700873792,0.1386442550188365,f
20.3743,3.392894109573869,0.1378123368289012,f
20.378652,3.3910219564502104,0.1371721073250451,f
20.383004,3.388290005655784,0.1365742844460197,f
20.38736,3.384639493282115,0.1360440492489105,f
20.39172,3.380148771207173,0.1355417726235959,f
20.396068,3.3764786708640115,0.1350206229336511,f
20.400428,3.3726910427038947,0.1345609644688346,f
20.404784,3.369743624245052,0.1340695888385009,f
20.409148,3.3684570372192617,0.1335249326309142,f
20.413504,3.369553963510844,0.132952485195622,f
20.41786,3.367348814905811,0.1324752069061811,f
20.422216,3.368465329166886,0.1318962468525839,f
20.426568,3.368741633726688,0.1313493820114797,f
20.430924,3.3682169045242007,0.1308112566923808,f
20.43528,3.364409688394592,0.1303523301716737,f
20.43964,3.3688870414607592,0.1296559448779121,f
20.443988,3.3741262523502296,0.1289692736221009,f
20.44834,3.3818665043740266,0.12820261363671,f
20.4527,3.3853861199219653,0.1275938779798304,f
20.457052,3.387284079975836,0.1270177423830812,f
20.461412,3.3867593507733496,0.1264853385376018,f
20.465764,3.386156269692892,0.1259882703789344,f
20.470124,3.387194432075997,0.1254567246994074,f
20.47448,3.391573845294701,0.1248220832770251,f
20.478832,3.3984347116782403,0.1241214710960617,f
20.483192,3.399472874061345,0.1235853963657961,f
20.487556,3.398869792980888,0.1230862379754411,f
20.491912,3.397426502199158,0.1226143667389225,f
20.496264,3.396764657210224,0.1221456041034921,f
20.500632,3.3986234413251086,0.1215940993587825,f
20.504988,3.3987822180679546,0.1211039051924364,f
20.50934,3.3972801633777467,0.120662092528412,f
20.513692,3.3965595544803344,0.1202236938010407,f
20.518044,3.3966008034062254,0.1197969598083476,f
20.522396,3.3990451536189803,0.1193466976778053,f
20.526756,3.395647211861808,0.1190715354672699,f
20.531116,3.390627614610567,0.1188197037583235,f
20.535468,3.385549253450849,0.1185980047068405,f
20.53982,3.382170899663169,0.1183099509845932,f
20.544172,3.377092538503451,0.1180857151935641,f
20.548532,3.3710760277949974,0.1179389465705402,f
20.552888,3.367619322129348,0.1176892962588035,f
20.557236,3.362482197061151,0.1174941499971531,f
20.561592,3.3539842331878624,0.1174060204185057,f
20.565948,3.3446460596133005,0.1173431078190784,f
20.570308,3.3411110020696806,0.1171326040354795,f
20.57466,3.336774910763773,0.1169272413858047,f
20.579016,3.3349202726226985,0.1166614290004418,f
20.58338,3.332303776658322,0.1163819474317594,f
20.587732,3.3279872733219067,0.1161658543947853,f
20.592088,3.327012020821092,0.1158534026612257,f
20.596448,3.3244347007957,0.1155515329368901,f
20.600804,3.32275635438006,0.1151948804301507,f
20.60516,3.317815109006789,0.114889033755645,f
20.60952,3.3129522155114888,0.1145430878022802,f
20.61388,3.3106295390895006,0.1141079775088476,f
20.618236,3.311648113503112,0.1135795996678763,f
20.622588,3.313546073556981,0.1130100244410391,f
20.626948,3.320446115879506,0.1123182259676544,f
20.631312,3.329026577604576,0.1115735916271587,f
20.635664,3.335164762103796,0.1108578330499585,f
20.640012,3.3421431563042905,0.1101254598490581,f
