Time,Force,Position,Sensor
18.539804,3.1493205156759623,0.1511343368316168,f
18.544152,3.17975979864291,0.1504871470818428,f
18.548504,3.204162982931912,0.1497787301214792,f
18.55286,3.222451716664996,0.1490495100134994,f
18.557208,3.233785790140891,0.1483480268012501,f
18.561564,3.2395909791587387,0.1477125234485045,f
18.565924,3.2430126548592155,0.1471121214315053,f
18.570272,3.246277626803752,0.1466015202406372,f
18.574624,3.2544271531999867,0.1459648629848094,f
18.578984,3.25767253717503,0.1454663892479089,f
18.583344,3.258397292046254,0.1450726767921577,f
18.5877,3.262365357905616,0.1446058773731907,f
18.592056,3.2647117682709075,0.1441721152315638,f
18.59642,3.2629158940383123,0.1438842605390178,f
18.60078,3.2651643645561417,0.1435068522375883,f
18.605132,3.2657324156714256,0.1431975141167139,f
18.6095,3.267160264457474,0.1428417713093844,f
18.613852,3.268548937304539,0.1425093118483947,f
18.618208,3.2674365690172764,0.1422685059046912,f
18.622568,3.2663437886995066,0.1420157984676368,f
18.626924,3.264410798680463,0.1417993563191223,f
18.63128,3.264998437765239,0.14148008573064,f
18.635632,3.2590406909652625,0.1413391158930687,f
18.639992,3.2539623298055447,0.1411417440193213,f
18.644344,3.25054480007888,0.1408882411901088,f
18.648696,3.248827277724254,0.1405562168609652,f
18.653052,3.249610796503956,0.140136220509877,f
18.657408,3.251273700923916,0.1396663090916032,f
18.661768,3.2504943281180254,0.139255204102488,f
18.666116,3.2529582663002734,0.138775898303217,f
18.670468,3.258763455318121,0.1381789655447411,f
18.674824,3.2604655356770667,0.1376923479678751,f
18.67918,3.2679315561279685,0.1370486978868531,f
18.68352,3.2762573742496364,0.136361544513565,f
18.687876,3.2838213345480005,0.1356725981600273,f
18.692232,3.2963482011760337,0.1348459130598763,f
18.696588,3.3113956969078866,0.1339396534462067,f
18.700944,3.324079267291861,0.1330416109307353,f
18.7053,3.340104088511435,0.1320282456424469,f
18.709664,3.356148497700501,0.1310004759732844,f
18.714016,3.3697702176332105,0.1300119216962387,f
18.718356,3.383372349596428,0.1290505298778352,f
18.72272,3.406099260456694,0.127822934309391,f
18.727076,3.4238632649872933,0.1267291189057042,f
18.731428,3.4341437340844023,0.1258615267684406,f
18.735776,3.4443654392730343,0.1250271052874466,f
18.740136,3.4529459009981047,0.1242381070006544,f
18.744496,3.4582242878265603,0.1235361952729717,f
18.748844,3.461001633520689,0.1229066609996877,f
18.753196,3.4630758852999914,0.122237198416658,f
18.757556,3.461887238121664,0.1216321691845825,f
18.761912,3.4615192126751184,0.1210042950495303,f
18.766272,3.4570676665391606,0.1204615444397388,f
18.770628,3.450193431146848,0.1199490676297598,f
18.774988,3.438317113485879,0.1195843048939005,f
18.779348,3.4181562266291343,0.119444819447327,f
18.84904,3.06872621047184,0.1194425505619364,f
18.8534,3.058861234707885,0.1192309541803289,f
18.857752,3.055541644828683,0.1188947277147519,f
18.862108,3.0597055903829697,0.1183554589681469,f
18.86646,3.07049327369998,0.1176429310217928,f
18.870808,3.0838211740903003,0.1168303874870037,f
18.875172,3.0995913517064717,0.1159828355922557,f
18.879524,3.1161429751154373,0.1151390104667754,f
18.883872,3.131913152731608,0.1142972687103395,f
18.888236,3.1476833303477787,0.1134637768603208,f
18.892596,3.167654556470315,0.1124861483657031,f
18.896948,3.191846419068709,0.1113593752964344,f
18.901304,3.21021557766667,0.1104005599013851,f
18.905668,3.226865140923099,0.1095209804687275,f
18.91002,3.242733258386733,0.1086488697158647,f
18.914372,3.260183855405451,0.1077739275064796,f
18.918736,3.275211763167812,0.1069254704450335,f
18.923104,3.288598427466611,0.1061221487868573,f
18.927456,3.303724275076434,0.1052326296188005,f
18.931808,3.317208879222696,0.1043811114436918,f
18.936164,3.328270794112601,0.1035530819627704,f
18.940512,3.3359914581669057,0.1028125885514356,f
18.944864,3.337967770098746,0.1021806014932403,f
18.949216,3.333300756298371,0.1017035483677855,f
18.953564,3.324491457900108,0.1013159186547884,f
18.957924,3.315642983562859,0.1009476762154293,f
18.962276,3.30353161026798,0.1006223603173748,f
18.966632,3.2914594129120878,0.1002745893536237,f
18.970988,3.278488241946444,0.099980490467265,f
18.975336,3.26389541548673,0.0997006620518882,f
18.979684,3.249263413088033,0.0994392020273511,f
18.98404,3.232931403317296,0.0992314418831225,f
