Time,Force,Position,Sensor
4.829916000000001,4.065330788238311,0.1471395873817409,f
4.834272,4.09741131466882,0.1466241424923608,f
4.838623999999999,4.12120934489046,0.1460106853209053,f
4.842976,4.126955769999831,0.1455142966501086,f
4.847336,4.121683602132093,0.1451071010573134,f
4.851692,4.103516542189776,0.1449136871855167,f
4.856048,4.084763916149588,0.1446372852183434,f
4.860396,4.068921605616165,0.1444390230420455,f
4.864756,4.060523654577245,0.1440453253399413,f
4.869111999999999,4.049840130068416,0.1436328621516714,f
4.873464,4.047987564914249,0.1430985170714199,f
4.877824,4.050882438425332,0.142521646425144,f
4.88218,4.050651528765234,0.1419567192061669,f
4.886536,4.048563907977155,0.1415218581663808,f
4.890884,4.052982497134845,0.1409580295921067,f
4.895228,4.054275303121353,0.1404004650160445,f
4.899588,4.0522268582722605,0.1399453726240629,f
4.903948,4.055785649759184,0.1394150378713003,f
4.9083000000000006,4.059520732971542,0.1388137507479722,f
4.912664,4.061634160689829,0.1382456914943628,f
4.917028,4.069296060835657,0.1376314858791852,f
4.921376,4.072972380139537,0.1370602157475131,f
4.925727999999999,4.077390969297227,0.1365070172064229,f
4.930092,4.088999274346016,0.1358737844811349,f
4.934452,4.101545728943543,0.135174247143481,f
4.938803999999999,4.109930310973688,0.134580305892887,f
4.943164,4.121421088205522,0.1339969635548614,f
4.947520000000001,4.129786082266175,0.133417238593518,f
4.951880000000001,4.133188169997158,0.1329600033490274,f
4.956232,4.1406541904480605,0.1324382178761294,f
4.960592,4.136690270562511,0.132128412845248,f
4.964944000000001,4.132667586768485,0.1318437744880353,f
4.969291999999999,4.128605727035472,0.1315755336572519,f
4.973644,4.123039739625345,0.1312808769230932,f
4.977995999999999,4.119876853502085,0.1309619944290665,f
4.982352000000001,4.120915015885189,0.1305193272115433,f
4.986704,4.117830481639898,0.1301638389967083,f
4.991056,4.116348014919183,0.1297932984407795,f
4.995412,4.111661413149315,0.1294540649523662,f
4.999772,4.102793350842575,0.1292286669452984,f
5.004124000000001,4.096426329670161,0.128938446952803,f
5.008471999999999,4.0884964169121565,0.1286438883072877,f
