Time,Force,Position
34.374092,6.397327830480868,0.1591348046937559
34.37868,6.626773279261767,0.1587027065737579
34.383284,6.839020711376623,0.158193706546134
34.387876,7.0269968359584,0.1577681343860646
34.392467999999994,7.195731705550545,0.1573474083395203
34.397048,7.351443318021079,0.156831883947393
34.401644,7.494908923103503,0.1562541936500935
34.40623599999999,7.626372890226107,0.1555847949346825
34.410836,7.742481851026592,0.1548854792877065
34.415423999999994,7.84233637105731,0.1541588823952876
34.420024,7.925936450318261,0.1533930854811457
34.424608,7.991038622506194,0.1526890918022466
34.429196,8.042550755450415,0.1519966983025079
34.433795999999994,8.080683316762324,0.1513722064048451
34.43839199999999,8.104747339605675,0.1508892325099248
34.442992,8.127423189144796,0.1504482000154772
34.447584,8.158604644303812,0.1499190021456946
34.452175999999994,8.191506925092606,0.1494081112814653
34.45676,8.229849954015917,0.1488675710859001
34.461352,8.271668536015673,0.1482961289680666
34.465948,8.313364933301282,0.1477387227194013
34.47053999999999,8.358536883663337,0.1471558742157339
34.475131999999995,8.406817832959403,0.1465651657433532
34.479727999999994,8.460661715104127,0.1459446598695448
34.484308,8.510952000906892,0.1454021363678632
34.488904,8.562386090585592,0.1448440056318416
34.493492,8.609978073045411,0.1443477967892664
34.498084,8.65589337132408,0.1438735401269991
34.502672,8.69808874709801,0.1434513602632587
34.507259999999995,8.736319830938914,0.143088318538909
34.511864,8.778148652570408,0.1426912492804538
34.516456,8.823819581420784,0.1422481355990681
34.521044,8.866792206928219,0.1418358025194932
34.525631999999995,8.914628558816329,0.1413621159975853
34.53021999999999,8.967861517390325,0.1408358238047385
34.534816,9.023792779307266,0.1402877997231613
34.539404,9.077802987614763,0.1397690899021791
34.544003999999994,9.134633683979352,0.1392196703557493
34.548592,9.189010446429288,0.1386914471911771
34.553192,9.23823497162163,0.1382107244350847
34.557784,9.285904997346968,0.1377408252983372
34.562388,9.326257362776971,0.1373519180680827
34.566979999999994,9.363256359844678,0.1369914930444886
34.57157599999999,9.39816797714017,0.1366341020206719
34.57617199999999,9.440353113282365,0.136176445622213
34.580768,9.48020650022405,0.1357321351413308
34.585359999999994,9.517850322679378,0.1352913564057193
34.589955999999994,9.552262961486548,0.1348694071613133
34.594544,9.587286523864446,0.134422487655466
34.59914,9.627007486460249,0.1338960515820162
34.603728,9.660921146779096,0.1334080337397254
34.608315999999995,9.69119292785873,0.1329272475644595
34.61290399999999,9.72219781722323,0.1324147714582935
34.617484,9.749316457920225,0.1319197603845123
34.62208,9.773692653825648,0.1314235997886445
34.626676,9.795082035511204,0.1309351800605153
34.631268,9.818348329357576,0.1304002089853517
34.635848,9.840915416735964,0.129837133754102
34.64044,9.86433779711337,0.1292405130371303
34.645028,9.888248916347358,0.1286231168642464
34.649615999999995,9.910972090256784,0.1279959568467141
34.654224,9.935327806898725,0.1273295556401116
34.658812,9.960416631825543,0.1266356064890441
34.663411999999994,9.98137483865656,0.1259632573810913
34.668004,9.99460468960118,0.1253431907297926
34.672608,10.007668214383028,0.1247016046432315
34.6772,10.02452970493513,0.1239960329063317
34.681788,10.04122486932446,0.1232663902775316
34.686384,10.058286587856225,0.1225252736940468
34.690963999999994,10.070851134149752,0.1218205352715053
34.69555999999999,10.083904419299865,0.1210944388843934
34.70014,10.092993412516943,0.1204087005444614
34.704739999999994,10.10028353683873,0.119736024446555
34.709328,10.105774792265215,0.1190765024132886
34.713928,10.10754612518697,0.1184480578216163
34.718523999999995,10.106741339479925,0.1178332093339364
34.723116,10.10005120823041,0.1172766474782256
34.727712,10.08837516588607,0.1167711056734145
34.732304,10.071835397161056,0.116311120326666
34.736904,10.055173443721896,0.1158552658912901
34.741496,10.039410924730388,0.1153925063471285
34.746084,10.020705732967642,0.1149565462015329
34.75068,9.998036249271868,0.1145592103376056
34.755272,9.974878026719512,0.1141801696530344
34.75986399999999,9.952252684472365,0.1138082882806438
34.764452,9.927461919187486,0.1134623433884747
34.769051999999995,9.897196503951202,0.1131856630821932
34.77363999999999,9.869140653201278,0.11290955683138
34.77823599999999,9.836876141090034,0.1126810172803539
34.782827999999995,9.80796499734109,0.1124374739076821
34.78742,9.782285037240303,0.1121843054015031
34.792016,9.761346618806044,0.1118910229999329
34.7966,9.745149742038318,0.1115585772689355
34.801179999999995,9.727686876680508,0.1112454576165925
34.805764,9.710634706913758,0.1109454237405481
34.810351999999995,9.698734774404608,0.110620940975457
34.814964,9.694030317476638,0.1102514378338175
34.819556,9.69382303278691,0.1098532794194904
34.82416,9.699012354783063,0.1094215200698496
34.828756,9.707677229855667,0.1089743231979059
34.833344,9.715853366071688,0.1085480126844735
34.837948,9.732002227602392,0.1080793992266903
34.84253999999999,9.75252607665719,0.1075896584621376
34.847131999999995,9.780489770721465,0.1070499626584103
34.85171999999999,9.81192901786218,0.1064959471863601
34.85632,9.845455644775114,0.1059517101035654
34.860907999999995,9.883601628640433,0.1053773601119651
34.865508,9.92035943920152,0.1048301260441034
34.870096,9.961736606714991,0.1042531915903876
34.87469599999999,9.998905112867144,0.10372272454619
34.879276,10.03595143430515,0.1032020073139059
34.883872,10.07635112410546,0.1026774401763196
34.888464,10.116628629191622,0.102164929012443
34.89306,10.16344654483961,0.1016119257177053
34.897648,10.21525037158242,0.1010190369824717
34.90224,10.264888775287496,0.1004549869169084
34.906828,10.31015219146848,0.0999141684006218
34.91141999999999,10.357991726278264,0.0993701912735377
34.916008,10.404565272497964,0.0988486713729968
34.920604,10.448440515374717,0.0983445241640423
34.925192,10.494358996575055,0.0978256737194308
34.929768,10.536679739984804,0.0973298778878383
34.934363999999995,10.577079429785115,0.0968500031389429
34.938944,10.613759197080686,0.0963967292466354
34.943535999999995,10.650316779662113,0.0959515132419314
34.94812,10.68454261304303,0.09550554089233
34.952707999999994,10.718890631138098,0.0950588734163129
34.9573,10.75589281112748,0.0945758614534997
34.961892,10.793017175831007,0.094092449289599
34.966496,10.83549400577179,0.0935607582399815
34.97107999999999,10.874128728493694,0.0930546754327258
34.97567599999999,10.907244659815564,0.0925794061579143
34.980272,10.9381951680997,0.0921283664427445
34.984863999999995,10.964526319431451,0.0917029524162504
34.989467999999995,10.9926563396585,0.091275702744588
34.994048,11.018332425970891,0.0908509996113116
34.998648,11.045807381178586,0.090420761325447
35.003235999999994,11.06788572970039,0.0900133923992163
35.007836,11.09147443624057,0.0895837458466939
35.012424,11.115307512209045,0.089146999507363
35.017016,11.135542850386924,0.0887249668152025
35.0216,11.14935996271712,0.0883293095310057
35.026191999999995,11.164443063637403,0.087918915452447
35.0308,11.17821603451898,0.0874993678319615
35.03538399999999,11.1877362025906,0.0870878699699239
35.039984,11.203386085632983,0.0866341684155621
35.044576,11.21453879643713,0.0861967428890558
35.049164,11.219561792270516,0.0858030840251857
35.053752,11.218288746970364,0.0854304851943651
35.058339999999994,11.208309868070655,0.0851056130717051
35.06293599999999,11.19984134718932,0.0847560417101878
35.067524,11.18904107710748,0.0844016465301972
35.07212,11.174887438663342,0.0840502672769016
35.076716,11.160855984933349,0.0836940559496462
35.081295999999995,11.133621525365552,0.083399138457375
35.085888,11.107653054387846,0.0830873689589452
35.090467999999994,11.07910846478134,0.0827791618780842
35.095051999999995,11.057470839879098,0.0824298342198642
35.099664,11.030070054148537,0.0821088698174627
35.104251999999995,11.000748214808526,0.0817964679310833
35.108847999999995,10.971182006040229,0.0814910905372232
35.113428,10.95109888060499,0.0811406254382894
35.118016,10.925374779055572,0.0808134264392938
35.122612,10.898018134773634,0.0805128026792802
35.127204,10.874137043568142,0.0802047470405472
35.1318,10.84375968324945,0.0799496240434034
35.136376,10.816735691293058,0.0796915311263772
35.140975999999995,10.794697610431488,0.0794028630285805
35.145556,10.777034517094016,0.0791041949958034
35.150156,10.772940983736778,0.0787371188241665
35.15474,10.773222437903632,0.0783631330954993
35.159336,10.778900498756371,0.0779745402132425
35.163923999999994,10.785233624628468,0.077590696467419
35.168516,10.794387238557656,0.0771966783422635
35.173103999999995,10.813023935819905,0.0767599302569626
35.177699999999994,10.834891816730304,0.0763283801096212
35.18228799999999,10.859990881288862,0.0759011924607314
35.186871999999994,10.877816427000718,0.0755253492690898
35.19146,10.90026132966496,0.0751341662781688
35.196048,10.927203404567438,0.0747336375870566
35.200632,10.960030825012389,0.0743059968693079
35.205223999999994,10.991836626295544,0.0738895433079138
35.20981999999999,11.03288114148347,0.0734460244075493
35.214408,11.079033752480363,0.0729743655722986
35.218999999999994,11.126330167353196,0.0724962409887317
35.22358799999999,11.17591418997791,0.0719984613255651
35.228171999999994,11.225742582030913,0.0714954919695812
35.23278,11.277247658265068,0.0709972168950241
35.237359999999995,11.332594841718103,0.0704878749852367
35.241947999999994,11.378214572409783,0.0700264071300619
35.246536,11.419992195882587,0.0695834930970431
35.251124,11.459726581031802,0.0691544710601429
35.25571599999999,11.505346311723486,0.0687025784493359
35.260307999999995,11.551865476862815,0.0682535722726486
35.26489599999999,11.60337055309697,0.0677872161877101
35.269484,11.65356549929241,0.0673129853240519
35.274083999999995,11.702328130734992,0.0668331101855796
35.278668,11.75452217380539,0.0663274058477429
35.28326799999999,11.807860020751727,0.0658167576194584
35.287851999999994,11.858743933783414,0.0653067595474437
35.292444,11.907706793205652,0.0648085508773533
35.29704,11.952294665103809,0.0643160913482104
35.301632,11.992507549477867,0.063830603026815
35.306231999999994,12.031820999404276,0.0633507196577844
35.310832,12.07150100347312,0.0628640399378616
35.31542399999999,12.113590800007993,0.062360452922982
35.320015999999995,12.154248281790004,0.0618504282962843
35.324608,12.19449506798095,0.0613315308337892
35.329192,12.2321657355431,0.0608162031580114
35.33378,12.270980206981186,0.0602932179096198
35.33837199999999,12.309506167542354,0.0597551030620707
35.342968,12.349420301407752,0.0592043690160836
35.347559999999994,12.385981066910851,0.0586542864085043
35.352144,12.41726741044221,0.0581074251890736
35.356728,12.44099172424995,0.0575806579192301
35.36132,12.46381660361004,0.0570568659686306
35.365911999999994,12.485986417950771,0.0565280164751979
35.37049999999999,12.50353687533912,0.0560060032133056
35.375096,12.517245225508589,0.0554944277666903
35.379684,12.525312599563875,0.0549918846544871
35.384272,12.525162878876188,0.0544964684520804
35.388859999999994,12.525790407922004,0.0540035738792598
35.39346,12.518611537815904,0.0535293976063488
35.398064,12.502849018824394,0.0530716866775865
35.40264,12.478136296805031,0.0526404705902451
35.407236,12.445128436777177,0.0522422095264426
35.411824,12.409055719263938,0.0518533516649954
35.416424,12.360435060932264,0.0514900589613406
35.421012,12.302209134553376,0.0511443904942615
35.425619999999995,12.238342232060312,0.0508041196028844
35.430212,12.168101245168195,0.0504903416619188
35.434808,12.09197491273361,0.0501890959256998
35.439392,12.007675627004678,0.0499143371850589
35.44398399999999,11.917246626304983,0.0496580894750136
