Time,Force,Position,Sensor
35.584384,2.159767937078405,0.1749258132941438,f
35.584384,2.159767937078405,0.1749258132941438,f
35.58874,2.27397862363042,0.1708745531185076,f
35.593128,2.3731851363633765,0.1681221256166291,f
35.597524,2.469091647186625,0.1649339496468035,f
35.601908,2.5501898638857425,0.1624389103104288,f
35.606296,2.6212468130954734,0.1602030565203106,f
35.610688,2.6887882927310764,0.1578161685821866,f
35.615076,2.744647261413732,0.1556980469902554,f
35.619460000000004,2.7927505360769085,0.1536801449404954,f
35.623808000000004,2.8366352472511336,0.1514009508371565,f
35.628204000000004,2.871201372820289,0.1493444317998536,f
35.632588,2.903151002425068,0.1470686863042667,f
35.636992,2.926720195973514,0.1447683508798708,f
35.64138,2.942729575197407,0.142398239432909,f
35.645776,2.95096367243233,0.1401109452071594,f
35.650132,2.932546114860422,0.1390375226046913,f
35.654516,2.919774969563516,0.1378331227932904,f
35.658912,2.9079419738153445,0.1365248877610304,f
35.663272,2.9001533228176,0.1351162544334335,f
35.667656,2.8955883948384997,0.1336295000646031,f
35.672012,2.887917271657709,0.1321606856527922,f
35.676376000000005,2.8784677892269097,0.1308021955509023,f
35.680728,2.8747430709490827,0.1292814590008862,f
35.68508,2.871643094708111,0.1278661084661416,f
35.689452,2.871649313668829,0.1264520684417014,f
35.693808000000004,2.8748792556481915,0.1249869041946432,f
35.69816,2.8772689879262803,0.1235703828322883,f
35.70252,2.879541192387415,0.1222014444420712,f
35.706884,2.8867567152087257,0.1207036955001279,f
35.711240000000004,2.894636156005877,0.1192881519254473,f
35.715592,2.899076406119965,0.1180427736093633,f
35.719948,2.900898087282771,0.1169700104698059,f
35.7243,2.9050249298849797,0.1159303195736725,f
35.728648,2.913117765359642,0.1148827644026525,f
35.733000000000004,2.922851844297867,0.1138001315391178,f
35.737364,2.935008612492448,0.1126924904067529,f
35.74172,2.949607657912879,0.111558808074846,f
35.746072,2.968231460114243,0.1103999900832836,f
35.750424,2.98509649103509,0.1093492560805805,f
35.754784,3.0027037918097474,0.1083345183131751,f
35.759144,3.019372943035669,0.1074194874557981,f
35.763496,3.0384060196094698,0.1065044686273414,f
35.767856,3.053999905500208,0.1057470822387024,f
35.772208,3.068773169659165,0.1050165072399774,f
35.77656,3.08678974480626,0.1042594207403569,f
35.780916,3.102207338971565,0.1036293553320467,f
35.785272,3.1166867835881344,0.1030853586274449,f
