Time,Force,Position,Sensor
20.53894,3.1030599925858544,0.1379021523117097,f
20.543292,3.170462283448104,0.1371655614634251,f
20.547644,3.2321398101573826,0.1366110134479321,f
20.552,3.293290534677268,0.1359583307586331,f
20.55636,3.3481896928547883,0.1353455903294619,f
20.560712,3.391874378360276,0.1349141104678962,f
20.565064,3.434211639944589,0.1343900737913884,f
20.56942,3.471078780979335,0.1338840679780162,f
20.57378,3.5033943630437543,0.133316724325913,f
20.578132,3.5294387907963163,0.1327711080271896,f
20.582488,3.5533935247738957,0.1320915256697626,f
20.586844,3.5702956586468217,0.1314250652441165,f
20.591204,3.575143110146441,0.1309339735871141,f
20.595556,3.571198778230384,0.1305444533728506,f
20.5999,3.557700805075348,0.1302466566983091,f
20.604264,3.541976022358879,0.1298878439865893,f
20.608628,3.519002759842833,0.1296420352718344,f
20.612984,3.495326403411962,0.1293513339792056,f
20.61734,3.47090777712728,0.1290316990267228,f
20.621696,3.441663360299377,0.1287760766858685,f
20.626052,3.405150875702404,0.128643285503446,f
20.6304,3.3679548851600964,0.1284507910245036,f
20.634756,3.330915598373731,0.1281754769608545,f
20.63912,3.285611330361081,0.1281342307875997,f
20.647828,3.194983206366288,0.1280552892213728,f
20.695752,2.7046228619067123,0.1279389709755644,f
20.700104,2.680419703286448,0.1273699759861219,f
20.704452,2.6511556984890525,0.1270137478239526,f
20.708808,2.6259164504725905,0.1265874438118389,f
20.713156,2.6088638318044417,0.1259428733375518,f
20.717512,2.5917132732888297,0.1253531796492698,f
20.72186,2.575344160566014,0.1247579734565744,f
20.726212,2.564738987935155,0.1239854242806837,f
20.730564,2.5557554707983647,0.1231676603874852,f
20.73492,2.5433719389174976,0.1225135540728688,f
20.739268,2.5342317180247678,0.1217824146186928,f
20.743612,2.52585335495534,0.1210603662027755,f
20.747968,2.5199172691117617,0.1202772327178618,f
20.752328,2.518904913658868,0.1193400583666157,f
20.75668,2.5203152474623303,0.1183558306555774,f
20.761032,2.5225070270585883,0.1173731895288551,f
20.765388,2.523780245075604,0.1164803583419587,f
20.769736,2.5249359352756637,0.115676501322636,f
20.774096,2.521050367268084,0.1150963655442371,f
20.778448,2.521267907919408,0.1144049335051403,f
20.782804,2.516522542241063,0.1138696542732435,f
20.78716,2.51089779092246,0.1133970228344521,f
20.791508,2.512756575037345,0.1126651004679608,f
