Time,Force,Position,Sensor
5.670684000000001,0.5428952986240286,0.014213413527111087,f
5.675039999999996,0.5352550594345998,0.014213413527111087,f
5.679395999999997,0.5251529550498291,0.014213413527111087,f
5.683755999999995,0.5125889854697165,0.014213413527111087,f
5.688108,0.4992239821273157,0.011902149748750403,f
5.692467999999998,0.48337752562008063,0.009641640109087114,f
5.696823999999999,0.4675898330213231,0.007323986203060753,f
5.701183999999998,0.4543619454653701,0.004900916812482576,f
5.705535999999995,0.442794889342471,0.0024225748077137087,f
5.7098960000000005,0.4312278332195718,0.0,f
5.714259999999996,0.41968036506616524,0.0,f
5.718612,0.4073318631504705,0.0,f
5.722971999999999,0.39496377326528337,0.0,f
5.727339999999998,0.38347506902035433,0.0,f
5.731691999999995,0.3695244995800835,0.0,f
5.736044,0.3530533010359931,0.0,f
5.740403999999998,0.3399037653580103,0.0,f
5.7447719999999975,0.3259336079482469,0.0,f
5.749124000000002,0.3086809636113609,0.0,f
5.753475999999999,0.2898262517498986,0.0,f
5.757843999999999,0.27183133755920214,0.0,f
5.7622,0.25223435584392945,0.0,f
5.766548,0.23511882729349118,0.0,f
5.770904000000002,0.21916039687222794,0.0,f
5.775255999999999,0.20318237848147222,0.0,f
5.779607999999996,0.1888456035542777,0.0,f
5.783955999999996,0.17364903095631753,0.0,f
5.788311999999998,0.1559318292545378,0.0,f
5.792676,0.13821462755275807,0.0,f
5.797015999999999,0.12047783788148585,0.0,f
5.8013679999999965,0.10438229167377484,0.0,f
5.805720000000001,0.08992798892962516,0.0,f
5.810071999999998,0.07465306445369481,0.0,f
5.814428,0.060179173740052536,0.0,f
5.818784000000001,0.04734652648997158,0.0,f
5.823143999999999,0.036194298642436985,0.0,f
5.827500000000001,0.024201861093629207,0.0,f
5.831856000000002,0.015531086410929066,0.0,f
5.836207999999999,0.008501555191790204,0.0,f
5.8405679999999975,0.00391430119850073,0.0,f
5.844927999999996,0.0009682906687725376,0.0,f
5.849267999999995,0.0004841453343862688,0.0,f
5.853619999999999,0.0,0.0,f
5.857979999999998,0.0,0.0,f
5.862331999999995,0.0,0.0,f
5.866687999999996,0.0,0.0,f
5.871055999999996,0.0,0.0,f
5.875411999999997,0.0,0.0,f
5.8797640000000015,0.0,0.0,f
5.884119999999996,0.0,0.0,f
5.888472,0.0,0.0,f
5.892831999999999,0.0,0.0,f
5.897179999999999,0.0,0.0,f
5.901519999999998,0.0,0.0,f
5.905879999999996,0.0,0.0,f
5.910240000000002,0.0,0.0,f
5.9146,0.0,0.0,f
5.918956000000001,0.0,0.0,f
5.923307999999999,0.0,0.0,f
5.927667999999997,0.0,0.0,f
5.932020000000001,0.015290366471610993,0.0,f
5.93638,0.045330263158875055,0.009490965854670082,f
5.940736000000001,0.08853721050670851,0.018342781436347683,f
5.945091999999995,0.1465916279176577,0.026621777108117292,f
5.949439999999996,0.21378833920824325,0.03498027583744291,f
5.953803999999998,0.2943088049153385,0.04300718843727322,f
5.9581639999999965,0.3855736320266463,0.05105546677989413,f
5.962516000000001,0.48928282791420546,0.058981023546738356,f
5.966864000000001,0.6045765949072504,0.06687873697988744,f
5.971219999999995,0.7322755547375617,0.0747187132549324,f
5.975583999999998,0.8716178495818363,0.08250532166950574,f
5.979931999999998,1.0209426480070205,0.09031678550967892,f
5.9842960000000005,1.1803283018910844,0.09810634511094934,f
5.988652000000002,1.3530377101916577,0.10578520394300893,f
5.993015999999997,1.5390904608782336,0.11335989782549127,f
5.997371999999999,1.735965924846992,0.12093394490336659,f
6.001728,1.9437228660064108,0.12848237375967123,f
6.006087999999998,2.1632406699967484,0.1359650090816276,f
6.010439999999996,2.394578100726482,0.14336609376455473,f
6.014787999999996,2.63492278253631,0.15058774693212884,f
6.01914,2.8578090522215733,0.1577501379853804,f
6.023531999999996,3.0628983603979716,0.15539951761461324,f
6.027915999999998,3.2533556661756715,0.15365465812481613,f
6.032303999999996,3.4291613815851822,0.15240886255780747,f
6.036695999999999,3.597544398456588,0.1510222449526537,f
6.041087999999995,3.755163465954288,0.14988411981967117,f
6.045471999999997,3.9030154975354963,0.14865176875779934,f
6.0498679999999965,4.040221107559955,0.14745518521885226,f
6.054255999999995,4.166819471966649,0.14621506646897894,f
6.058639999999997,4.282810590755578,0.14494788928261776,f
6.063027999999996,4.39135942303691,0.1436309599442475,f
6.067419999999999,4.4949474219754775,0.1421767142312737,f
6.071812000000001,4.590154984857714,0.1407056335160555,f
6.076163999999999,4.670456313768356,0.1393501963670428,f
6.080551999999997,4.734991611036638,0.1381235118546342,f
6.084947999999997,4.787922749229942,0.1368966481475057,f
6.089331999999999,4.830011586171572,0.1356817144091183,f
6.093719999999998,4.861199357953048,0.13450616414359223,f
6.098112,4.880645854873098,0.13338490295115707,f
6.102499999999999,4.891925310414328,0.13242373353053527,f
6.106864000000002,4.906213021309784,0.13150261520730921,f
6.111247999999996,4.9268894143340525,0.1305346310579121,f
6.115603999999998,4.951551388200269,0.12954457090399885,f
6.119968,4.973555617176218,0.1286637228795963,f
6.124352000000002,4.9938598387801285,0.1278375261266838,f
6.128707999999996,5.0141444724145465,0.12703263719575725,f
6.133099999999999,5.034311578232008,0.12627589983802498,f
6.137451999999996,5.051039493366408,0.125629223205254,f
6.141812000000002,5.070170509787671,0.12497536382186777,f
6.146175999999997,5.085100477702569,0.12442054344204395,f
6.150559999999999,5.095126303196276,0.12394062332552336,f
6.154947999999997,5.0969067354331905,0.12359895872239592,f
6.159331999999999,5.097944897816295,0.12324454631367643,f
6.163683999999996,5.101503689303219,0.12283408058722695,f
6.168047999999999,5.106782076131674,0.12237029267961577,f
6.172404,5.1121388148381,0.1218784379233524,f
6.1767520000000005,5.115932661958935,0.12138220101754794,f
6.181111999999999,5.1173625837318895,0.1208873444095032,f
6.185468,5.117170850010776,0.12040797906830121,f
6.1898240000000015,5.114576015002799,0.11994285991998371,f
6.194179999999996,5.109656430585926,0.11946433921271524,f
