Time,Force,Position,Sensor
22.582772,0.030105418055487273,0.0,f
22.587132,0.024690476917740446,0.0,f
22.591488,0.021737400975335535,0.0,f
22.595836,0.02126577819776508,0.0,f
22.600192,0.01997353368841399,0.0,f
22.604544,0.01702045774600908,0.0,f
22.608896,0.01240655037055035,0.0,f
22.613252,0.007812230964584159,0.0,f
22.617616,0.0073601961565062475,0.0,f
22.621968000000003,0.008711204574334951,0.0,f
22.62632,0.010902422693436832,0.0,f
22.630672,0.010160152839626343,0.0,f
22.635028,0.007226664866713968,0.0,f
22.639388,0.005934420357362877,0.0,f
22.64374,0.005993184265840491,0.0,f
22.6481,0.0059931842658404915,0.0,f
22.65246,0.0059931842658404915,0.0,f
22.656812,0.004642175848011788,0.0,f
22.661152,0.0051725625340598505,0.0,f
22.665508,0.0051725625340598505,0.0,f
22.669868,0.006582334860366168,0.0,f
22.67422,0.007171485454891842,0.0,f
22.678576,0.007741048079924979,0.0,f
22.682936,0.00774104807992498,0.0,f
22.687296,0.00997144213801194,0.0,f
22.691652,0.009971442138011937,0.0,f
22.696004,0.009971442138011937,0.0,f
22.70036,0.009971442138011937,0.0,f
22.70472,0.009971442138011937,0.0,f
22.709076,0.008620433720183233,0.0,f
22.71344,0.006429215601081351,0.0,f
22.717792,0.005879240945540751,0.0,f
22.722148,0.005879240945540751,0.0,f
22.726496,0.005879240945540751,0.0,f
22.73084,0.00532926629000015,0.0,f
22.735196,0.00532926629000015,0.0,f
22.739556,0.00532926629000015,0.0,f
22.743904,0.00532926629000015,0.0,f
22.74826,0.004798879603952087,0.0,f
22.752616,0.009819988364942234,0.0,f
22.756968,0.02114784288011903,0.0,f
22.761316,0.040309743292743935,0.0,f
22.765676,0.06963043901171116,0.009748684337277044,f
22.770032,0.11053929033281963,0.018484828359762992,f
22.77438,0.15292909686489362,0.027428690438168236,f
22.778732,0.20530499147453252,0.036125506394268966,f
22.783076,0.26782009342102125,0.044511635444520345,f
22.787432000000003,0.33979089675902696,0.05256935716772313,f
22.791784,0.4187163603542226,0.06058661744079033,f
22.796132,0.5086604169265263,0.06835545658397267,f
22.80048,0.605598309695005,0.0760762236548499,f
22.804836,0.7070877614338094,0.08386556729845701,f
22.809188,0.8104710272526721,0.09201492300988437,f
22.813536,0.9240130883778775,0.10002673420701653,f
22.817896,1.0469912629251077,0.10788930169806726,f
22.822248,1.1760447120892688,0.1158126137460982,f
22.8266,1.3152569565597725,0.12364023912236068,f
22.830948,1.4655661458853548,0.13128683501992314,f
22.835304,1.617496990705006,0.138888521296783,f
22.83966,1.7620819773547727,0.14649412099790207,f
22.844008,1.8972504385520077,0.15419231444366774,f
22.84836,2.026128157467893,0.16191984651157917,f
22.852724,2.1449254329554064,0.15986364730304656,f
22.85708,2.250183486361992,0.1589442288105599,f
22.861428,2.3541332917863893,0.15776297346347143,f
22.86578,2.4503665791302938,0.15680537804765554,f
22.870144,2.5365390110153188,0.15611173412614862,f
22.874504,2.612376355868568,0.15581094549381588,f
22.878856,2.6820404862574234,0.15554459731509568,f
22.883208,2.7406860236691704,0.15552667026626027,f
22.887568,2.7922789609762644,0.15559190845424117,f
22.891928,2.8409224068376098,0.1555531942726704,f
22.89628,2.8902514316311936,0.15500046080261498,f
22.90064,2.9286989792341167,0.15455609901703274,f
22.904996,2.9585702110857808,0.15421072166024877,f
22.909352,2.9824445201984844,0.1537592739229496,f
22.913708,2.9962579738523076,0.1533469208494524,f
22.918064,3.000713665962077,0.1530068295808975,f
22.922428,3.006048743712104,0.1526133548399531,f
22.92678,3.013786922748995,0.15217206696784208,f
22.931136,3.0233622249443735,0.15156146597605286,f
22.935496,3.03145298743213,0.15091289390147206,f
22.93986,3.0387427161575995,0.15027959817923833,f
22.944212,3.0478891560110477,0.1494577138922549,f
22.948572,3.056352089919163,0.14859837814445637,f
22.95294,3.0639748141260053,0.14777490001898116,f
22.957292,3.0666738079421636,0.14709851484262892,f
22.96164,3.0661882546786616,0.14646196518430632,f
22.966004,3.065820229232115,0.14575892374629698,f
22.970356,3.063967664077948,0.14501353664116154,f
22.974708,3.0614315929784484,0.14421156059575493,f
22.979056,3.0589738737569183,0.14337104099491577,f
22.983412,3.0564769785964034,0.14256530808047657,f
22.987772,3.0539409074969033,0.14177818336942413,f
22.992128,3.0514244243668958,0.140983288111152,f
22.99648,3.048888353267396,0.14019946165474412,f
23.000836,3.0454728965276363,0.13947262406244484,f
23.005188,3.0378172153425274,0.13894912562993889,f
23.009544,3.028520290693857,0.13847656146301324,f
23.0139,3.0183831563439125,0.13803688525919489,f
23.018252,3.0114305690736285,0.13755750162403108,f
23.022608,3.005298603535125,0.13705258250822164,f
23.026960000000003,2.9991274620576367,0.13656723566480752,f
23.03132,2.9944604482572617,0.1361122940143862,f
23.035676,2.986452183621287,0.1357826651997237,f
23.040032,2.9809253721501463,0.1353727077177646,f
23.044388,2.982744980326046,0.13477456644375968,f
23.048748,2.9878470754290687,0.13407114658511537,f
23.0531,2.991249163160053,0.13345052079299943,f
23.05744,2.9977770340622185,0.1328294563536979,f
23.061796,3.0050863507571797,0.13220756987158197,f
23.066156,3.0099338022567994,0.13165832230464888,f
23.070508,3.008137928024204,0.13133691278453952,f
23.074848,3.0071626755233893,0.1309914694653737,f
23.079204,3.005288449412823,0.1307155857358793,f
23.083564,3.0025740136009844,0.1304730824920296,f
23.087916,2.9998595777891457,0.13022929653014462,f
23.092268,2.999685359050619,0.12986763782039024,f
