Time,Force,Position,Sensor
17.653064,0.02704930625921465,0.0,f
17.657420000000002,0.03281324635117167,0.0,f
17.661768000000002,0.03773697674185552,0.0,f
17.666131999999998,0.03937822020541679,0.0,f
17.670488,0.046001957968139544,0.0,f
17.674847999999997,0.05596694656646246,0.0,f
17.679195999999997,0.06927318600038555,0.0,f
17.68354,0.08639229904747928,0.0,f
17.6879,0.10435162179584619,0.0,f
17.692256,0.12233053251370561,0.0,f
17.696612000000002,0.14116924090233077,0.0,f
17.700967999999996,0.1591481516201902,0.0,f
17.705323999999997,0.17964769144186915,0.0,f
17.709676,0.20014723126354814,0.0,f
17.714028,0.2190055276216658,0.0,f
17.718387999999997,0.23538237081494906,0.0,f
17.722744,0.2492581728739053,0.0,f
17.7271,0.2619200823014806,0.0,f
17.731448,0.2746015796985485,0.0,f
17.735804,0.28060057542441597,0.0,f
17.740159999999996,0.28327790828417576,0.0,f
17.744515999999997,0.28261399030833534,0.0,f
17.748863999999998,0.2828098700032608,0.0,f
17.753228,0.2862882366253087,0.0,f
17.757588,0.2831232775151413,0.0,f
17.761940000000003,0.2782778990024276,0.0,f
17.7663,0.2692510599528406,0.0,f
17.770656000000002,0.2535417192320532,0.0,f
17.775016,0.2378127905417733,0.0,f
17.779364,0.22370551734556207,0.0,f
17.783716,0.2062374053442582,0.0,f
17.788075999999997,0.18880846928193934,0.0,f
17.792428,0.16830892946026035,0.0,f
17.796784000000002,0.14780938963858137,0.0,f
17.801139999999997,0.12895109328046372,0.0,f
17.805500000000002,0.11257425008718049,0.0,f
17.809852,0.09869844802822426,0.0,f
17.814211999999998,0.08562367973155613,0.0,f
17.818579999999997,0.07252932346539545,0.0,f
17.822932,0.06277621803483494,0.0,f
17.827280000000002,0.05384373433605511,0.0,f
17.83164,0.04575146033854844,0.0,f
17.836008,0.037639598371549225,0.0,f
17.840359999999997,0.027886492940988734,0.0,f
17.844712,0.020614840675262702,0.0,f
17.849075999999997,0.01418339811080985,0.0,f
17.853436000000002,0.009432374948903356,0.0,f
17.857788,0.00802260262259704,0.0,f
17.862144,0.005792208564510081,0.0,f
17.866495999999998,0.0019205710428618422,0.0,f
17.870843999999998,0.0005499746555406005,0.0,f
17.875196000000003,0.0,0.0,f
17.879551999999997,0.0,0.0,f
17.883904,0.0,0.0,f
17.888252,0.0,0.0,f
17.8926,0.0029922518813899858,0.0,f
17.89696,0.0051442940615067925,0.0,f
17.901316,0.00645612654035042,0.0,f
17.905664,0.006456126540350422,0.0,f
17.910019999999996,0.0069277493179208715,0.0,f
17.914375999999997,0.009079791498037679,0.0,f
17.918728,0.012052455409935126,0.0,f
17.923088,0.012524078187505575,0.0,f
17.927439999999997,0.012995700965076025,0.0,f
17.931800000000003,0.012995700965076028,0.0,f
17.936155999999997,0.012995700965076028,0.0,f
17.940503999999997,0.012995700965076028,0.0,f
17.94486,0.013408559834168863,0.0,f
17.949216,0.0163224598375887,0.0,f
17.953572,0.02003739360329664,0.0,f
17.957928000000003,0.025393570832565857,0.0,f
17.962283999999997,0.030788924000820155,0.0,f
17.966648,0.03618427716907445,0.0,f
17.970999999999997,0.04159921830682129,0.0,f
17.975340000000003,0.04367290860896795,0.0,f
17.979703999999998,0.04068065672757796,0.0,f
17.98406,0.038528614547461155,0.0,f
17.988408,0.037216782068617525,0.0,f
17.992748,0.037649228907202896,0.0,f
17.997112,0.037177606129632446,0.0,f
18.001468000000003,0.035025563949515635,0.0,f
18.005815999999996,0.03205290003761819,0.0,f
18.010168,0.036543622112560264,0.0,f
18.014532000000003,0.04964983587774611,0.0,f
18.018888,0.06861944109210111,0.0,f
18.02324,0.0895612122644846,0.0,f
18.027604,0.11991950888939995,0.010604284723799604,f
18.03196,0.15767940457317808,0.02039130896444776,f
18.03632,0.19663002042218916,0.030349016974723426,f
18.040668,0.24415695202245893,0.039694465369920426,f
18.045028,0.2969777124468649,0.04886148508490798,f
18.049384,0.3567531331284607,0.05780695378202026,f
18.053736,0.4251636334697928,0.06643294223899729,f
18.058084,0.5020525097149209,0.074955187249162,f
18.06244,0.5916795742786884,0.08326298399596835,f
18.066792,0.6895535436089972,0.09153392213729199,f
18.071144,0.7943625852270036,0.0997769177664575,f
18.075496,0.9068881449255033,0.10798428297047294,f
18.079852,1.0267957157133727,0.11608805456256334,f
18.084216,1.1524687381029493,0.12422405931106986,f
18.088572,1.2885551994022708,0.1320796051610865,f
18.09292,1.4345087094524531,0.13955730013496548,f
18.097276,1.5756761663755554,0.146928315400411,f
18.10164,1.706586888144853,0.15435543400538657,f
18.105992,1.8344697665904308,0.1617577528548782,f
18.110352,1.9645227636758684,0.16900208307339165,f
18.114716,2.0811148905583483,0.1657412318958029,f
18.119072000000003,2.1890327618421077,0.1633489072722489,f
18.123428,2.294020729649609,0.1607935181114648,f
18.12778,2.3864076249249195,0.15892783407662253,f
18.132132,2.471117178058722,0.15722107892885287,f
18.136492,2.5512751722221982,0.15566261073174706,f
18.140844,2.621137255292885,0.1544922732373461,f
18.145200000000003,2.6818374565144425,0.15335763277657832,f
18.149564,2.732437626338136,0.1523930601499394,f
18.153916,2.7785254131304873,0.15139734081001885,f
18.158276,2.8169358577813317,0.150409049420369,f
18.162632,2.847727724199145,0.1493961113274196,f
18.166996,2.8690443012559497,0.14855413425972655,f
18.171348,2.8858289073119203,0.14766423077321778,f
18.175708,2.8873351079759404,0.1471893942129746,f
18.180072000000003,2.8749299151386745,0.1472055873413953,f
18.184424,2.8599061533501255,0.14741029847206508,f
18.188776,2.8457617772018344,0.14755138013877767,f
18.19314,2.8276709961505815,0.14774233298507314,f
18.197492,2.807157525842971,0.14797318393505074,f
18.201848,2.789066744791718,0.14815572465943772,f
18.206200000000003,2.771933701258693,0.1482198041089544,f
18.210548,2.754117151780336,0.14822258160573418,f
18.214908,2.739563501259609,0.14812109667156456,f
18.21926,2.7257912965316766,0.14801231088405944,f
18.223616,2.708795368785099,0.14798129165012794,f
18.227968,2.691819029008015,0.14794541163183686,f
