Time,Force,Position,Sensor
22.46506,0.045774324232709634,0.0,f
22.469424,0.04119704825282832,0.0,f
22.473768,0.03744039400472764,0.0,f
22.47812,0.033664151787134416,0.0,f
22.482476,0.032369362734375656,0.0,f
22.48684,0.030214776010851176,0.0,f
22.491196,0.02807977725681924,0.0,f
22.495544,0.02596436647227984,0.0,f
22.499896,0.025529375090286795,0.0,f
22.504248,0.025094383708293755,0.0,f
22.5086,0.02383877059452007,0.0,f
22.512952,0.021782123718458283,0.0,f
22.517312,0.021366720305957775,0.0,f
22.521668,0.01764924199684217,0.0,f
22.52602,0.011430722553399563,0.0,f
22.530372,0.006052412811230137,0.0,f
22.534732,0.0031947321728802457,0.0,f
22.539084,0.002017470937076712,0.0,f
22.543436,0.0,0.0,f
22.547792,0.0,0.0,f
22.552148,0.0,0.0,f
22.5565,0.0,0.0,f
22.560852,0.0,0.0,f
22.565212,0.0,0.0,f
22.569564,0.0,0.0,f
22.573904,0.0,0.0,f
22.578256,0.0,0.0,f
22.582612,0.0,0.0,f
22.58696,0.0,0.0,f
22.591316,0.0,0.0,f
22.595668,0.0,0.0,f
22.600028,0.0,0.0,f
22.604384,0.0,0.0,f
22.608736,0.00029787559554527923,0.0,f
22.613096,0.0002978755955452792,0.0,f
22.617456,0.0002978755955452792,0.0,f
22.621808,0.00029787559554527923,0.0,f
22.626148,0.00029787559554527923,0.0,f
22.630504,0.00029787559554527923,0.0,f
22.634864,0.00029787559554527923,0.0,f
22.63922,0.00029787559554527923,0.0,f
22.643572,0.00029787559554527923,0.0,f
22.647932,0.00029787559554527923,0.0,f
22.652288,0.00029787559554527923,0.0,f
22.65664,0.00029787559554527923,0.0,f
22.660992,0.00029787559554527923,0.0,f
22.665352,0.00029787559554527923,0.0,f
22.669708,0.00029787559554527923,0.0,f
22.67406,0.0002978755955452793,0.0,f
22.678424,0.0002978755955452793,0.0,f
22.682784,0.0002978755955452793,0.0,f
22.68714,0.0002978755955452793,0.0,f
22.691488,0.0002978755955452793,0.0,f
22.695844,0.0,0.0,f
22.700204,0.0,0.0,f
22.704556,0.0035762165488559634,0.0,f
22.708904,0.013286471623121125,0.0,f
22.71326,0.033936967796524206,0.0,f
22.717616,0.06652461852627868,0.010306832435139539,f
22.721964,0.10122155100050942,0.020982246567654288,f
22.726316,0.143595825616248,0.03120480055368972,f
22.73066,0.19694951727010965,0.04062007273444912,f
22.73502,0.2598568501629509,0.0493642406744583,f
22.739376,0.3272373901481477,0.05824686761115948,f
22.743724,0.40305713009815547,0.06705773928476357,f
22.748088,0.48678926782358156,0.07555841098723734,f
22.752452,0.5726698632324688,0.08421155064777759,f
22.756804,0.6678298683074402,0.09275577684281272,f
22.761156,0.7756497098230813,0.10094587301831606,f
22.765516,0.8889004959493065,0.10909058402300542,f
