Time,Force,Position,Sensor
19.400424,0.0039015595046393674,0.0,f
19.40478,0.005331974807167428,0.0,f
19.40912,0.0037644437181916035,0.0,f
19.413472,0.0037644437181916035,0.0,f
19.417832,0.0036273279317438406,0.0,f
19.422184,0.0035098001147886144,0.0,f
19.426532,0.00662063481986303,0.0,f
19.430884,0.009751057494429984,0.0,f
19.435244,0.012060858437216297,0.0,f
19.439596,0.01605107878254897,0.0,f
19.443948,0.02006088709737418,0.0,f
19.448304,0.02491090511347257,0.0,f
19.45266,0.027299057934229033,0.0,f
19.45702,0.02882741308421978,0.0,f
19.461372,0.028827413084219777,0.0,f
19.465728,0.028827413084219777,0.0,f
19.470092,0.028827413084219777,0.0,f
19.47444,0.028827413084219777,0.0,f
19.478792,0.028827413084219777,0.0,f
19.483148,0.028827413084219777,0.0,f
19.487508,0.028827413084219777,0.0,f
19.491856,0.027396997781691718,0.0,f
19.496196,0.027396997781691718,0.0,f
19.500556,0.02739699778169172,0.0,f
19.504912,0.026787204210944302,0.0,f
19.50926,0.025317612969431167,0.0,f
19.5136,0.022206778264356748,0.0,f
19.517964,0.019076355589789797,0.0,f
19.52232,0.01676655464700348,0.0,f
19.526672,0.014518084129173534,0.0,f
19.53102,0.01680158461217668,0.0,f
19.53538,0.025199535651096575,0.0,f
19.53974,0.0429944241730557,0.0,f
19.544092,0.06694293918991667,0.0,f
19.548456,0.10189509871777788,0.008944973276680946,f
19.552816,0.14462254023460966,0.01754570077649926,f
19.557172,0.19504691186244189,0.026046959321622216,f
19.56152,0.2531094496927969,0.034565551869668566,f
19.56588,0.32136995876847935,0.04274905889645919,f
19.570236,0.39728822201617714,0.05095479442394448,f
19.574588,0.4809034153748754,0.059136904652579314,f
19.578936,0.5705938833505054,0.06738477420711242,f
19.583292,0.6679812814371358,0.07560902944769729,f
19.587644,0.7713851902322202,0.08393852417745809,f
19.592,0.8841272726018663,0.09215619386019108,f
19.596348,1.0054064947837866,0.10030326749529572,f
19.600704,1.1327022276741612,0.10853947639235,f
19.605068,1.2660928231509592,0.11680434054931185,f
19.60942,1.409017471897245,0.12486294740190254,f
19.61378,1.5525055322554295,0.1329222139085884,f
19.61814,1.692946161320402,0.14100171232480663,f
19.6225,1.828014609683268,0.14905398949212767,f
19.626848000000003,1.961052128179628,0.15693703449844965,f
19.631204,2.090417473345921,0.16477353796185545,f
19.635564,2.211088974944,0.16365891974315996,f
19.639924,2.3248254042543817,0.16284911891496995,f
19.644276,2.431744289094021,0.1620776944835131,f
19.648632,2.532764191042162,0.16117968139595354,f
19.652992,2.6211830204581106,0.16066506314373394,f
19.657344,2.6994822305067023,0.16021181755557062,f
19.6617,2.7717845178163323,0.15969275961644722,f
19.666052,2.8372496726857275,0.15910204854879378,f
19.670408,2.8942560396208195,0.1585289998263819,f
19.67476,2.9495057082623006,0.15762821719405823,f
19.679112,2.995515143176683,0.15678473537268428,f
19.683464,3.033866823919049,0.15595392830850657,f
19.687816,3.063779304696605,0.15508847890573874,f
19.692172,3.088456720558502,0.1541468441507795,f
19.696524,3.102896989236086,0.1533710470310809,f
19.70088,3.1159114821145266,0.15253666923833908,f
19.70524,3.1275001991938245,0.15163842286118362,f
19.709596,3.138385822358297,0.1507103861339195,f
19.713948,3.144426067010055,0.14991908398486478,f
19.718316,3.14888383210673,0.14915267164351095,f
19.722668,3.152638503288579,0.14834913616973322,f
19.72702,3.1563931744704283,0.1475507385465192,f
19.73138,3.1593468118899906,0.14677044781737333,f
19.735744,3.1606200299070055,0.1460672000603953,f
19.740096,3.1643355251498697,0.14529418164799676,f
19.744448,3.1747335220639337,0.14426357782786597,f
19.748816,3.181008822349603,0.14336635156635275,f
19.753164,3.1905274336234095,0.14239979350728604,f
19.757516000000003,3.200827490690012,0.1414287638144459,f
19.761868,3.2011037952498134,0.14084457835765316,f
19.766224,3.199660504468083,0.14035002322591777,f
19.77058,3.1965367942838063,0.13992571789431413,f
19.774932,3.1983564024597064,0.13934541531833092,f
19.779284,3.198515179202553,0.1388243859005853,f
19.783644,3.199357461890732,0.13835464094786248,f
19.787992000000003,3.2001801566094183,0.13789859990653006,f
19.792348,3.2026245068221737,0.1374098571526177,f
19.796704,3.200926572437041,0.13705602018252505,f
19.801056000000003,3.197567806618854,0.1367583110714471,f
19.805412,3.1958698722337213,0.13640411060829374,f
19.809764,3.1949337956718917,0.13606015555541892,f
19.814124,3.1907348201524313,0.13579556358263964,f
19.818476,3.186516256663479,0.13554094626683688,f
19.822824,3.1797966520401997,0.13537567701156905,f
19.82718,3.1747574668194667,0.13514199746498398,f
19.83154,3.164735787299572,0.13507145456682473,f
19.835896,3.1563357632737463,0.13496832881512347,f
