Time,Force,Position,Sensor
17.653091999999997,0.03363047924243653,0.0,f
17.657456,0.028042037950209233,0.0,f
17.661811999999998,0.027182240279443513,0.0,f
17.666168,0.02235565681051924,0.0,f
17.670524,0.018369283042868136,0.0,f
17.674879999999998,0.013562287543436401,0.0,f
17.679232,0.008774880013497107,0.0,f
17.683584,0.005648303916611725,0.0,f
17.687948,0.005003180984560806,0.0,f
17.6923,0.004358058052509793,0.0,f
17.696648,0.00422094226606203,0.0,f
17.701012,0.007229990545992276,0.0,f
17.705371999999997,0.008578207392868704,0.0,f
17.709723999999998,0.010766633941018216,0.0,f
17.714071999999998,0.010766633941018216,0.0,f
17.718435999999997,0.01213443875738718,0.0,f
17.722787999999998,0.013502243573756144,0.0,f
17.727135999999998,0.014830872451139942,0.0,f
17.731496,0.016139913359031203,0.0,f
17.735856,0.0161399133590312,0.0,f
17.740208,0.015533966365965265,0.0,f
17.74456,0.015533966365965265,0.0,f
17.74892,0.012426978238572422,0.0,f
17.753283999999997,0.012426978238572422,0.0,f
17.757635999999998,0.012426978238572422,0.0,f
17.761988,0.012426978238572422,0.0,f
17.76634,0.012426978238572422,0.0,f
17.770699999999998,0.012426978238572422,0.0,f
17.775052,0.01467416869519955,0.0,f
17.779408,0.016061561481060957,0.0,f
17.783763999999998,0.016120325389538573,0.0,f
17.788111999999998,0.014518257864962365,0.0,f
17.792464,0.017058474938274348,0.0,f
17.796816,0.019598692011586424,0.0,f
17.801167999999997,0.02516754533432128,0.0,f
17.805524,0.02936859384068708,0.0,f
17.80988,0.03274902061527224,0.0,f
17.814235999999998,0.03452737986528138,0.0,f
17.818592,0.03470367159071431,0.0,f
17.822944,0.0361890042240385,0.0,f
17.827295999999997,0.0376743368573626,0.0,f
17.831656,0.03998029122246734,0.0,f
17.836012,0.03998029122246734,0.0,f
17.840363999999997,0.03998029122246734,0.0,f
17.844711999999998,0.03998029122246734,0.0,f
17.849072,0.03998029122246734,0.0,f
17.853427999999997,0.03998029122246734,0.0,f
17.857784,0.03998029122246734,0.0,f
17.86214,0.037733100765840216,0.0,f
17.8665,0.036345707979978804,0.0,f
17.870856,0.035778936925897946,0.0,f
17.875207999999997,0.0343719561705439,0.0,f
17.879572,0.030483522250355492,0.0,f
17.883927999999997,0.025754878628893904,0.0,f
17.888275999999998,0.02018602530615905,0.0,f
17.892628,0.014617171983424283,0.0,f
17.896988,0.009868940392470157,0.0,f
17.901339999999998,0.006761952265077221,0.0,f
17.905687999999998,0.00527661963175303,0.0,f
17.910044,0.003791286998428838,0.0,f
17.914403999999998,0.0023059543651047397,0.0,f
17.91876,0.0032203699705361938,0.0,f
17.923108,0.01365004380166531,0.0,f
17.927467999999998,0.02443022809675416,0.0,f
17.931828,0.046052713643518164,0.0,f
17.93618,0.07474738726442733,0.0,f
17.940535999999998,0.10815032361160261,0.010841859873752665,f
17.944892,0.15167287932613516,0.020779047439131677,f
17.949251999999998,0.20867589321311752,0.029628995864824884,f
17.953604,0.2753304881865422,0.037794648205118006,f
17.957952,0.34403560099596564,0.046288395414070475,f
17.962315999999998,0.42114073783121475,0.054799591709878824,f
17.966672,0.504477853039336,0.0631893508625691,f
17.971024,0.5858211413330302,0.07208656485617328,f
17.975375999999997,0.6740603259754367,0.08094125755700533,f
17.979732,0.7741974892352099,0.08937533425032568,f
17.984091999999997,0.8789645633432789,0.097778005194853,f
17.988443999999998,0.9882440204826881,0.10624799483863882,f
17.9928,1.1076626849589475,0.11457459999007835,f
17.997159999999997,1.2474793649127676,0.12211130950731051,f
18.00152,1.381865100256004,0.12965986105166502,f
18.005875999999997,1.5138706753299773,0.137164542731387,f
18.010232,1.6400339584340236,0.1447858586682391,f
18.014588,1.7709271652207341,0.1521288530746191,f
18.018944,1.8829873211023809,0.15963100955078496,f
