Time,Force,Position,Sensor
34.897072,0.9138454310439948,0.156664570570629,f
34.897072,0.9138454310439948,0.156664570570629,f
34.901428,0.8985690986389487,0.1562760591668334,f
34.91013999999999,0.8677422022559608,0.1559261418008702,f
34.91449599999999,0.8571741325771804,0.1553790863902359,f
34.918851999999994,0.8490091641852644,0.1546841067541708,f
34.923216000000004,0.8473895816781012,0.1533874167949869,f
34.927564,0.8489741342200906,0.1519213063517915,f
34.931915999999994,0.8504999228536024,0.1505911102514515,f
34.936271999999995,0.8552690224752518,0.1489648159755154,f
34.940632,0.8641020548168192,0.1470447213477365,f
34.944979999999994,0.8737165329511821,0.1451493060495227,f
34.94933199999999,0.888254741476229,0.1427091235958669,f
34.953692,0.904395017525852,0.1401857350720259,f
34.958048,0.9187765222949588,0.1379908491523175,f
34.96239599999999,0.9330796751860952,0.1359468893681528,f
34.96675199999999,0.9498251053030808,0.1336504876468551,f
34.971107999999994,0.9665313594810816,0.1314457367298459,f
34.975468,0.9856798908849318,0.1289768192738578,f
34.979824,1.0006665497214011,0.1271849315730752,f
34.98418,1.0172161001434616,0.1255703099742437,f
34.98853999999999,1.0329058528947566,0.1241777833718545,f
34.99289199999999,1.048615193615544,0.1226648703561168,f
34.99724,1.0634451486960732,0.121409466476469,f
35.0016,1.076594684374056,0.1203651228148583,f
35.005952,1.0889040103507657,0.1194482075069864,f
35.010304,1.0979112614308602,0.1188374270770369,f
35.01466,1.106938100480447,0.118241039462916,f
35.019012,1.1159453515605418,0.1176967204124694,f
35.023372,1.1275124076834406,0.116879973492462,f
35.027724,1.134155733415656,0.1163680758106108,f
35.03207199999999,1.1391969916232951,0.1158961945101938,f
35.03643999999999,1.1426557702758504,0.1154424371936111,f
35.04080799999999,1.1437114476415415,0.1150350819892844,f
35.045156,1.1482063156902953,0.114204189085698,f
35.049516000000004,1.1519785018547313,0.113261455167538,f
35.05388,1.153327998762811,0.1123911659977164,f
35.05823999999999,1.1530754281463136,0.1115402049737,f
35.0626,1.1520805876760063,0.1106184622497861,f
35.066968,1.1503238893823955,0.1096291486593932,f
35.071324,1.1437218125760715,0.1087927216537921,f
35.07568,1.1338568368121174,0.1080957532645745,f
35.080043999999994,1.1248124827799435,0.1073430618434607,f
35.084408,1.114185649192686,0.1065772408013484,f
35.08876,1.101096950410087,0.1059544221132375,f
35.093112,1.0872072178651997,0.1053357447373663,f
35.097468,1.0733762492287895,0.1046024471195968,f
35.101836,1.056243205695765,0.1040891967770543,f
35.10618399999999,1.035046229442822,0.1037693507186076,f
35.110536,1.0105275903237714,0.1036604880704678,f
35.1149,0.9884708164000628,0.1034111733005152,f
35.119244,0.9647532110433004,0.1033279673969864,f
35.123591999999995,0.9409964297475526,0.1032829061758192,f
35.12794399999999,0.920502547409435,0.1030169816157297,f
35.424072,1.1659064792512668,0.1027454695974619,f
35.428428000000004,1.135195037698329,0.1023270799984567,f
35.432792,1.1061640155479378,0.1017210549474144,f
35.437144,1.0738113305314387,0.101292626783956,f
35.441495999999994,1.045522578234858,0.1007242828099329,f
35.445856,1.0189142453408235,0.0999535679017765,f
35.450219999999995,0.989804871312462,0.0993491503462737,f
35.45457199999999,0.9556738270459536,0.0991884321345079,f
35.458936,0.9231840262430072,0.098909703404537,f
35.46330799999999,0.8881344203972559,0.0938815387095526,f
35.467656,0.8555270917773538,0.0937385185965107,f
35.472007999999995,0.8278826694871207,0.0931787075736132,f
35.47637199999999,0.8059630113498598,0.0922975126260305,f
35.48072799999999,0.7839845893041213,0.0915518755136605,f
35.485076,0.7619474033499052,0.0908911246542972,f
35.48942399999999,0.7389720678469531,0.0859291026829645,f
35.493779999999994,0.7167781781367968,0.081058729970874,f
35.498135999999995,0.7011884382198705,0.0801652516772672,f
35.50248799999999,0.6872203537970131,0.0791940447098021,f
35.506840000000004,0.6781955877343322,0.0778645833567284,f
35.511199999999995,0.667392462421642,0.0769260418952862,f
35.515548,0.6590120263653088,0.0759072668033572,f
35.519904000000004,0.6480521972966782,0.0752947437008357,f
35.524263999999995,0.6386944357526239,0.0746683615364757,f
35.52862,0.6301768839098428,0.0739276728940157,f
35.532971999999994,0.6174191076217107,0.0693673086441194,f
35.537332,0.6095458857852774,0.0647073922987702,f
35.541688,0.609097435473855,0.0637721938526324,f
35.546044,0.6069293898209012,0.0631191871726564,f
35.641856,0.6114830217781327,0.0621831835950785,f
35.646207999999994,0.6008149392649844,0.0580723476511391,f
35.650568,0.5894045868980256,0.0538570520699528,f
39.405072,7.501588647503862,0.1509087947396947,r
39.40941999999999,7.688668520559664,0.1501792365433042,r
39.413768,7.850777879614403,0.1494591638371631,r
39.418128,7.995400711126177,0.1486300720160847,r
39.42248399999999,8.11910560346717,0.1477944730707409,r
39.426844,8.224468675266182,0.1469103256309064,r
39.431192,8.312589588950525,0.1459213422257288,r
39.43554799999999,8.372552946434276,0.14497221270786,r
39.439912,8.403092759127349,0.1441028735594512,r
39.44425999999999,8.407562395392043,0.1432687795634136,r
39.44862,8.382085846192592,0.1425966381834391,r
39.452976,8.344940311358867,0.1418800340297562,r
39.45733599999999,8.292215880038208,0.1413127559671707,r
39.461696,8.237692579822255,0.1407573432707558,r
39.466052,8.178672107368062,0.1402446128303519,r
39.470408,8.123493742132753,0.1396699824691208,r
39.474764,8.072690364421536,0.1390440471374477,r
39.479116,8.016656706187208,0.138503350944178,r
39.483468,7.964264927192099,0.1379523532608168,r
39.48783199999999,7.912938908807408,0.1374150862840342,r
39.492184,7.860513227995408,0.1369313845441691,r
39.49654,7.815449348927364,0.136387932373114,r
