Time,Force,Position,Sensor
4.448104000000001,0.6655186664580619,0.022402820301221198,f
4.4524560000000015,0.6145030033012144,0.020164239881745406,f
4.456824000000001,0.5651481715774207,0.01793584376753232,f
4.461172000000001,0.5198572725735451,0.015773926612440363,f
4.465524000000002,0.48204990900315803,0.01355267558987766,f
4.469876000000003,0.45330856042134293,0.01132605454952924,f
4.474224,0.42536824560181613,0.009111079288699815,f
4.478568000000003,0.4006908297399193,0.006918756659908003,f
4.48292,0.381796941939472,0.004670299916581975,f
4.487268,0.36460306151106364,0.002333816770016006,f
4.491632000000003,0.3441071061860401,0.0,f
4.495992000000001,0.32026990002541644,0.0,f
4.500344000000002,0.2947522744622464,0.0,f
4.5047,0.27484188523509306,0.0,f
4.509056000000001,0.2613397661062446,0.0,f
4.513412000000002,0.2524675578256919,0.0,f
4.517764,0.24826443633242007,0.0,f
4.522124000000002,0.2395860347598868,0.0,f
4.526476000000002,0.2373159032856584,0.0,f
4.530824000000003,0.23823031889108984,0.0,f
4.535176,0.2422313417287185,0.0,f
4.539536000000002,0.2526210466951594,0.0,f
4.543888000000003,0.27016129161371566,0.008229147290192994,f
4.54824,0.2883066905996346,0.016762199133714774,f
4.552600000000002,0.30783868944571197,0.025419950801816908,f
4.556956,0.32715522062737123,0.03413877902648315,f
4.5613160000000015,0.3495583590412278,0.04309540114303248,f
4.565652,0.37502851671778903,0.052178507749419734,f
4.570004000000001,0.4060275588523968,0.06084928890388534,f
4.574364000000003,0.44333693123784673,0.06932817638865744,f
4.578720000000001,0.4894184990694806,0.07771153476750867,f
4.583072000000001,0.5468124794206107,0.08569718135461941,f
4.587432,0.6155776361997145,0.09325665750128578,f
4.591792000000002,0.6852417665885691,0.10068122550070739,f
4.596148,0.7566646682579403,0.107786831545482,f
4.600496,0.8291236593235101,0.11474795305269461,f
4.604852000000001,0.8984568672178975,0.12179284371486368,f
4.609211999999999,0.973808658807645,0.12863840587807052,f
4.61356,1.0459171394092548,0.1355807139030651,f
4.6179120000000005,1.1189050056511234,0.1424542999151251,f
4.622268000000002,1.1912485418866434,0.1493046838373802,f
