Time,Force,Position,Sensor
26.432368,2.917029523589004,0.062288508255972715,f
26.436732,2.901733603214466,0.061711858800206576,f
26.441096,2.889759345706036,0.06109756358597205,f
26.445448,2.875303635032771,0.060498151221539245,f
26.4498,2.8625283437620523,0.059859236229487654,f
26.454164,2.849733464521841,0.05922616937102276,f
26.458524,2.8327963006837416,0.05862376276810038,f
26.462876,2.8166797585774224,0.05801287522898767,f
26.467224,2.8014230141418683,0.05736783479036317,f
26.471572,2.785365235944028,0.05670725197335172,f
26.475932,2.765966206910586,0.05609023221136433,f
26.480284,2.7448867584745984,0.05549145246999016,f
26.484632,2.723748546130133,0.05492123303910064,f
26.488988,2.701711360175917,0.05438937472700481,f
26.493336,2.67543394977635,0.05394454006985117,f
26.49768,2.6466359102729635,0.05353321228512293,f
26.502028,2.616177039336523,0.053129395533239664,f
26.506388,2.585737756369575,0.05270279961936052,f
26.510748,2.5535788780610957,0.052321652532880264,f
26.5151,2.5197395803500697,0.05196247938554232,f
26.519456,2.4858806946695515,0.05160706953991517,f
26.523808,2.45118159928776,0.05125601829162926,f
26.52816,2.407318549069934,0.05101382059187544,f
26.532516,2.3634163229131224,0.05079215900044351,f
26.536872,2.3201780147321522,0.05068819574133215,f
26.541232,2.2759232051244753,0.05075517719479462,f
26.545584,2.233035407407464,0.05106960006827849,f
26.549936,2.1865517152514493,0.05169462244089701,f
26.554296,2.137995844303038,0.052763104872433714,f
26.558648,2.0928966790202757,0.054401454362840045,f
26.563,2.052133605043421,0.05651277248129457,f
26.567356,2.020728292610621,0.05888823623597492,f
26.571712,1.9953786668252598,0.06155511175639023,f
26.576068,1.976983701297089,0.06447264197851783,f
26.580408,1.9672434033981467,0.06755182103362477,f
26.584764,1.9660990092199555,0.07077137506150319,f
26.58912,1.9735309307930236,0.07413281435957132,f
26.593476,1.9853185316414916,0.07777924845816997,f
26.597816,2.00488141447893,0.08157344563614878,f
26.602172,2.0297381261405048,0.08556904201720947,f
26.606528,2.06489074889487,0.08958212688280684,f
26.610888,2.1070176198759167,0.09370948294679612,f
26.61524,2.1603197875900126,0.09786402483443801,f
26.619596,2.2205962035307905,0.10211545795390219,f
26.62396,2.2847210845270687,0.10636867802320714,f
26.628308,2.355332587499622,0.1104667139163064,f
26.632648,2.4325874162043903,0.11428797396344345,f
26.637004,2.5173649562816323,0.11779127993144317,f
26.641356,2.607438398169916,0.12082573953926598,f
26.645708,2.6925118307764513,0.12331052672795445,f
26.650104,2.7675831718325847,0.12545399093813026,f
26.654496,2.8309328259967854,0.12741431347299048,f
26.65888,2.8817205835677795,0.12926549948817528,f
26.663268,2.9264918304303196,0.13086895844346777,f
26.667656,2.96520739064542,0.13227332206405917,f
26.672044,2.9937837435236707,0.13360842567143208,f
26.676432,3.0122404770345645,0.13487665985865502,f
26.680812,3.0239580179526864,0.13592765078169167,f
26.685204,3.028877602369558,0.13681167041719705,f
26.689588,3.029441507511029,0.13747351963073637,f
26.694004,3.0189868196753924,0.13819961474733436,f
26.698388,3.0024176812838395,0.13884749424360693,f
26.70274,2.9797536803058615,0.13940778867070702,f
26.707128,2.95107316861943,0.13983473383801495,f
26.711516,2.9145977869745354,0.1402947613898599,f
26.715912,2.868588352060154,0.14091082231946245,f
26.720296,2.8171087965962034,0.1415200904240102,f
26.724688,2.7609405663754796,0.14211855224609543,f
26.72904,2.70072799140433,0.14280462311628017,f
26.733392,2.640397888616226,0.14358378479969153,f
26.73774,2.5874533814141465,0.14412458314349408,f
26.7421,2.5402336383650392,0.14448205887584348,f
26.74646,2.50211908624349,0.14447847022919735,f
26.750808,2.4672870210490623,0.14434857981181448,f
26.75516,2.433255989616923,0.1441975687625295,f
26.75952,2.3999476400691018,0.14410413377114367,f
26.76388,2.3698630135399257,0.14393503757212414,f
26.768232,2.3413608665658328,0.14374636625115372,f
26.772584,2.3152618208786047,0.14349697205480663,f
26.776948,2.290764842715953,0.1432033272740297,f
26.7813,2.2703122093037265,0.1427944272704906,f
26.785656,2.2523410290563346,0.1422680141194826,f
26.790012,2.235131706632245,0.14174827190569983,f
26.794376,2.221966728958581,0.14110480125286326,f
26.798728,2.212045062273055,0.14035498551103157,f
26.80308,2.2078481597405015,0.13937895503604128,f
26.807444,2.2035533173604844,0.13847253193639916,f
26.811804,2.1991605351330046,0.13763661336077018,f
26.816156,2.1997306592351946,0.13657941505689805,f
26.820512,2.20442347996578,0.135342548989968,f
26.824864,2.2098389825806835,0.13416887510221756,f
26.829216,2.214375099555329,0.1330794106798061,f
26.833572,2.215452437877418,0.13224905523082128,f
26.837928,2.2139895591261953,0.13156661231357444,f
26.842288,2.2133081261677687,0.1308822746043254,f
26.846636,2.2208916744356255,0.1298660428341165,f
26.850988,2.2300772902280586,0.1288240488069293,f
26.855348,2.243307250770918,0.12769157713156448,f
26.859704,2.2548567919112306,0.12664149139848874,f
26.864052,2.266367157112558,0.12562676704797865,f
26.868412,2.277076488551597,0.12462445962965997,f
26.872768,2.286965198258856,0.12366117092352705,f
26.877128,2.298514739399168,0.12263164484327313,f
26.881476,2.305921995941593,0.12177640039160928,f
26.885832,2.3141694621852897,0.12087833992028292,f
26.890196,2.3224169284289875,0.11999228077712037,f
26.894548,2.3315437803129435,0.11903449906094053,f
26.898888,2.341510841898172,0.11803332281811933,f
26.903248,2.3448345777511856,0.11730041685351192,f
26.907604,2.344797474799106,0.1167287503223087,f
26.911956,2.342396446499148,0.1161586809659107,f
26.916304,2.337572728942833,0.1156264840314923,f
26.920664,2.3370088238013604,0.11485394918071776,f
26.92502,2.337304716330655,0.11401861579622993,f
26.929372,2.3359397774268955,0.11324188958466869,f
26.933716,2.327150066998125,0.11271652257990147,f
26.938072,2.3159572552824894,0.11221296459648696,f
26.942432,2.2982386456515944,0.11186451339678391,f
26.946784,2.2830210771550266,0.11140838485413483,f
26.951132,2.267041650835156,0.1109225131682408,f
26.955492,2.2493818051127383,0.11051049497483027,f
26.959852,2.22756008682294,0.110264168633365,f
26.9642,2.2049765107098387,0.10997844896452363,f
26.968564,2.1807516911331764,0.10974420962294085,f
26.972924,2.1548856280929525,0.10955218223615283,f
26.977276,2.1265576998573867,0.10942430845097659,f
26.981624,2.0957091425180017,0.10941918875160897,f
26.985984,2.064079139385821,0.10939411986781379,f
26.990344,2.036611008821021,0.10919107203552422,f
26.994696,2.0108624735977525,0.1088660239793682,f
26.999048,1.9841953767952412,0.10864252503486595,f
27.003412,1.958250961877047,0.10848666434914175,f
27.00778,1.926425079049941,0.10862325812193263,f
27.012132,1.8920785671190155,0.10891316377878406,f
27.016496,1.8594124745906362,0.10910996670741173,f
27.02086,1.828368037556326,0.10928223296276758,f
27.02522,1.8005669115101528,0.1093630765972721,f
27.029576,1.7784709616474594,0.10929097200787351,f
27.033932,1.755476038175015,0.10930812210736478,f
27.038288,1.730683167483069,0.10954190292076034,f
27.04264,1.7092119596572308,0.10962473518014137,f
27.046992,1.6943057256856378,0.10948676410927652,f
27.051344,1.67676133479327,0.10960874628573052,f
27.055696,1.6657623297856545,0.10951932060218252,f
27.060052,1.6588272574979575,0.10932567494848693,f
27.0644,1.6551354961983975,0.10905976430646357,f
27.068752,1.6547458097954528,0.10866367773718175,f
27.073116,1.6542385955755528,0.10838048155022036,f
27.077468,1.65363344150819,0.10819578223823634,f
27.081816,1.6545911790264183,0.10803683738398911,f
27.086176,1.6579520178315108,0.10785568496021997,f
27.090532,1.6654551412344918,0.10750767109409999,f
27.094888,1.677862407058664,0.10701169983023034,f
27.099236,1.6960532009442857,0.10628448971459042,f
27.1036,1.716647096116772,0.10555982759679423,f
27.107956,1.7380420250515463,0.10482350820916007,f
27.112308,1.755255493449447,0.1042928138513738,f
27.116668,1.773328759518114,0.10373115992357877,f
27.121036,1.791382437617288,0.10318646808582341,f
27.125388,1.8152784076863893,0.10237220199457399,f
27.12974,1.8407372693410817,0.10161573214836273,f
27.1341,1.8653363333250084,0.10095207414170544,f
27.138452,1.8932570601750427,0.10013155648178276,f
27.142804,1.917035502427189,0.09948769287414462,f
27.147156,1.9400129109170468,0.09888294505048248,f
27.151508,1.9613294879738512,0.09835145901406561,f
27.15586,1.9817862673598896,0.0978844265079763,f
27.160212,2.005623473520513,0.0972576023678445,f
27.164568,2.0278194362175754,0.09666877747984533,f
27.168924,2.046752499957008,0.09614834783184234,f
27.17328,2.0649628818121224,0.09556873879784111,f
27.177632,2.0790701550083335,0.09509729947640637,f
27.181984,2.094056813844803,0.09457436779751305,f
27.186344,2.10902388471178,0.0940917454602623,f
27.190696,2.1199074348893463,0.09368641872356434,f
27.195048,2.130810573036405,0.09326588036889197,f
27.199412,2.1450745499885566,0.09270304738092258,f
27.203764,2.154336444672054,0.09231469384868159,f
27.208112,2.16529834672759,0.09184855312875405,f
27.212464,2.1721571401242232,0.09147786640018762,f
27.216824,2.174131379069158,0.09117555321843172,f
27.221176,2.171260239501379,0.09090756594545188,f
27.225516,2.168447863842077,0.0905935540961043,f
27.229868,2.1665148738230333,0.09021425853982604,f
27.23422,2.161260220937882,0.08993178672512886,f
27.238576,2.156865365723497,0.089601588946315,f
27.242928,2.1541313419421657,0.08922578153280444,f
27.24728,2.148056067325234,0.08895994931672369,f
