Time,Force,Position,Sensor
4.831923999999999,0.9636016670754849,0.031719589258027564,f
4.83628,0.8575651719503494,0.02941458015374957,f
4.840632000000001,0.7531125493639582,0.027100936588269765,f
4.844984000000002,0.6593867731991933,0.02474854880052753,f
4.849335999999999,0.5731823154232409,0.022365150860837242,f
4.853688,0.4977438800078996,0.019924003037636993,f
4.858040000000001,0.42791407391223585,0.017481877112304898,f
4.862396000000002,0.3680870393702192,0.01498446701842871,f
4.866743999999999,0.31308718835508453,0.01245049537288082,f
4.871108000000001,0.2638121014929219,0.009937811311133072,f
4.875460000000002,0.2186205353201699,0.007453968919660721,f
4.879807999999999,0.18337090380568144,0.004963775297075744,f
4.884172000000001,0.15935533293271897,0.0025112032968912772,f
4.888527999999999,0.1457727889389944,0.0,f
4.89288,0.14260368385501523,0.0,f
4.897228,0.1457840849608632,0.0,f
4.901591999999999,0.15607585007984145,0.0,f
4.905948,0.17349856718144244,0.008478751901755866,f
4.910300000000001,0.19719243859490052,0.01681210499416396,f
4.91466,0.22471518709436625,0.02523143353663508,f
4.919024000000002,0.26274931435104004,0.03317156977444162,f
4.923368000000002,0.3087350153221172,0.041022287552745694,f
4.927724,0.3661100877069998,0.0484483200074169,f
4.932080000000001,0.4273532131168752,0.05587895435837062,f
4.936444,0.48820597212056066,0.06373564738291365,f
4.940796000000001,0.550425743014912,0.07164027597063649,f
4.945148000000001,0.6200297165116281,0.07926828389780163,f
4.949503999999999,0.6918031286449589,0.08687647928991335,f
4.953864000000001,0.7700813577403964,0.0943042621612692,f
4.958212000000001,0.8549245606900788,0.1013454749917843,f
4.962567999999999,0.9415461228897707,0.10816006988701887,f
4.966924000000001,1.0175422444858657,0.11513688079106423,f
4.971272000000001,1.0839847248429813,0.12228884225960271,f
4.975624000000002,1.1425539833636635,0.12950404837499546,f
4.979975999999999,1.19323043207842,0.13681061789563512,f
4.984328,1.2425398689025107,0.1439914521404724,f
4.988684000000001,1.2889585781893294,0.15103074779445885,f
4.993039999999999,1.329106133164291,0.14962469003792753,f
4.997400000000001,1.361419642241805,0.14846068501273943,f
5.001759999999999,1.3899630381417887,0.14716612605622645,f
5.0061160000000005,1.411375482059149,0.14633096312854635,f
5.010468000000001,1.4265363596341456,0.14562341428507558,f
5.014823999999999,1.4329250417629578,0.14535356863140347,f
5.01918,1.4338631913116935,0.14512055214508876,f
5.023536000000002,1.4359941340125681,0.14428999083237848,f
5.027887999999999,1.4334951658651471,0.14345003888061184,f
5.032244,1.4229270961863674,0.1430798997118277,f
5.036596000000001,1.4076115878423368,0.14286757528302582,f
5.040951999999999,1.3842857418754253,0.14302655790944663,f
5.045312000000001,1.3536526522004582,0.14352217831997122,f
5.049668000000002,1.319580371842428,0.144436840175181,f
5.054015999999999,1.2928153351924534,0.1449329619914491,f
5.058368,1.2717554747259585,0.14507497478061457,f
5.062732000000002,1.2539585132170934,0.14499217277028817,f
5.067084,1.2385842409645853,0.14478763621446175,f
5.071432,1.2206893396082577,0.14484777138188482,f
5.0757840000000005,1.204337741868028,0.14488015848938493,f
5.080143999999999,1.1904284213536485,0.14475337083799733,f
5.0845,1.1805242696507092,0.14446661788701434,f
5.0888480000000005,1.1730428072041268,0.1440459139736181,f
5.093204000000002,1.1605396745193977,0.1441591915535284,f
5.09756,1.1504592310910255,0.14413191675267578,f
5.101920000000002,1.1410818815774788,0.14422573580940273,f
5.106268000000002,1.135729288844865,0.14409980070625036,f
5.1106120000000015,1.1311385539355543,0.1439856790195986,f
5.114967999999999,1.1297519540753962,0.14373932081244611,f
5.119328000000001,1.1332694966364292,0.14315462154673508,f
5.1236760000000015,1.1408705598868727,0.1422976793635003,f
5.128036,1.1549974210525766,0.1410307051391308,f
5.132396000000002,1.1714294436576818,0.13982012931228843,f
5.136747999999999,1.1911047772509247,0.13839964438521296,f
