Time,Force,Position,Sensor
8.608435999999998,1.6492947674247906,0.04512130749861154,f
8.612796000000003,1.604219336085333,0.04494822298610267,f
8.617152000000004,1.5542005863856987,0.044783410096657934,f
8.621499999999997,1.5017199714907226,0.04459977962588382,f
8.625855999999999,1.440153753637682,0.04450023896913804,f
8.630212,1.3752854608880265,0.04442743984444515,f
8.634571999999999,1.2988305240459788,0.04207787921092599,f
8.638928,1.2198745460696045,0.03972903734807852,f
8.643292000000002,1.1392381486906837,0.03739933245288856,f
8.647648000000004,1.0544202907748899,0.035122565983846214,f
8.651996000000004,0.9720447100849451,0.03286978964368589,f
8.656336000000003,0.887988709992454,0.03063711699478849,f
8.660699999999999,0.8071760208881005,0.02843347079645873,f
8.665056,0.7271447775765424,0.02623907285866065,f
8.669404,0.650233719573251,0.024057345358550305,f
8.673744,0.5757649387958091,0.021905754973804127,f
8.678108000000002,0.5045786449454895,0.019767090007672277,f
8.682464000000003,0.43749545975407345,0.01764636061217746,f
8.686812000000003,0.3770556002948725,0.015451740792231607,f
8.691160000000004,0.32073843746406727,0.01324548953691003,f
8.695515999999998,0.267846475209748,0.011053204409256955,f
8.699872,0.21821741191305882,0.008876728288246656,f
8.704224000000004,0.1734085412966751,0.0066919805441722335,f
8.708579999999998,0.13208363516525498,0.004526769152098873,f
8.712936,0.09800161097049723,0.0022760427381545855,f
8.717292,0.07072521412681071,0.0,f
8.721648000000002,0.0599591917661997,0.0,f
8.726008,0.0557581432598338,0.0,f
8.730367999999999,0.055621027473386035,0.0,f
8.734724,0.05786742500431004,0.0,f
8.739076000000004,0.06005505862675643,0.0,f
8.743436000000003,0.0646262055665746,0.0,f
8.747788,0.07242107552503771,0.0,f
8.752140000000004,0.0859407096364728,0.0,f
8.756492000000001,0.10038450319006682,0.0,f
8.760856000000004,0.11306952546314436,0.0,f
8.765211999999998,0.12649681759003237,0.0,f
8.769564000000003,0.1431282447660728,0.0,f
8.773924000000001,0.15800090066159675,0.0,f
8.778280000000002,0.17443644814271178,0.0,f
8.78264,0.19227258559056204,0.0,f
8.786991999999998,0.21333244605705726,0.0,f
8.791348,0.23857936492334142,0.0,f
8.795707999999998,0.26346810247584423,0.0,f
8.800068000000003,0.29344287203788694,0.006802944881696965,f
8.80442,0.3214769807310646,0.013835870967197333,f
8.808779999999999,0.3428873516615195,0.02117709623269136,f
8.813136,0.3585141945305249,0.02117709623269136,f
8.817492000000001,0.3749812471008035,0.02117709623269136,f
8.821843999999999,0.3964503819397361,0.028518960723468042,f
8.8262,0.4187205505409567,0.03608210098551931,f
8.830559999999998,0.4443515579472701,0.04320762058223031,f
8.834912000000003,0.4700413292620611,0.050067243307584254,f
8.839272000000001,0.4916279919179488,0.05717052679008103,f
8.843628000000002,0.5156765197691785,0.06410946693051797,f
8.847991999999998,0.5439456840962666,0.07077747688830771,f
8.852344000000002,0.570593192929286,0.07766071000318758,f
8.856704,0.5947984245364561,0.08458088463096704,f
8.861068000000003,0.62400573841228,0.09124492697916438,f
8.86542,0.6507315991232695,0.09818824431062495,f
8.869771999999998,0.676734777949941,0.10504738710285358,f
8.874127999999999,0.6986740240566944,0.11207055434251259,f
8.878488000000004,0.7156699518032716,0.11930529220566595,f
8.882840000000002,0.735284448501131,0.1262755402891984,f
8.887188000000002,0.7499164508998287,0.1266358837612004,f
8.891548,0.7637865954752235,0.12689439504874223,f
8.895907999999999,0.7785165377213842,0.12688411782271178,f
8.900255999999999,0.7949464873395835,0.13434906597575136,f
8.904612,0.8080743620611678,0.1421405642091129,f
8.908963999999997,0.8204207909899566,0.1422483923362623,f
8.913316000000002,0.832825983827223,0.14217459723694814,f
8.917667999999999,0.8378259931089709,0.14315107618343054,f
8.922020000000003,0.8362610285364738,0.14509985899635303,f
8.926372,0.8347548278724544,0.14695628938495472,f
8.930728000000002,0.8309042898300482,0.148824546407209,f
8.935084000000003,0.8254516842630658,0.15071732112362568,f
8.939447999999999,0.8250403369037225,0.15162823525860286,f
8.943800000000003,0.8222650641965,0.15264209019843175,f
8.948140000000002,0.8146444129765638,0.15406425293949552,f
8.952492,0.8055392220490067,0.1554622487985254,f
8.956856000000002,0.7931319562248342,0.15746056606808911,f
8.961208,0.7816040760409203,0.1592391797198152,f
8.965547999999998,0.7701153717959913,0.16103335700773888,f
8.969900000000003,0.7553637685934323,0.16321391954450185,f
8.974260000000001,0.7391276256832525,0.15605063119080284,f
8.978611999999998,0.7212698272790038,0.14875919381776062,f
8.982964000000003,0.7051316242162864,0.14142824577829707,f
8.987316,0.6923542599586617,0.14258691417874494,f
8.991675999999998,0.685477951579442,0.14242346964059802,f
