Time,Force,Position,Sensor
41.040144,0.7087965599875712,0.03424876438204793,f
41.0445,0.6783943799727024,0.031902970585075366,f
41.04886,0.6530138701959801,0.02945907012802471,f
41.053212,0.6243900494311204,0.027015574491759262,f
41.057568,0.5991074795018608,0.024497611094664643,f
41.061928,0.5738444975420938,0.02193570559965509,f
41.066288,0.5435794333136729,0.019453531767534015,f
41.070644,0.5165968560123743,0.016969396561035452,f
41.075004,0.48627302787547566,0.014523548284221173,f
41.07936,0.4543471322140008,0.012036166226999661,f
41.08372,0.42074081714997963,0.009546385665585687,f
41.088072,0.38873656961053465,0.007144565838421892,f
41.092428,0.35837356553465094,0.004744202268456975,f
41.09678,0.32797138551978217,0.0023960210992832274,f
41.10114,0.3000506586697477,0.0,f
41.105492,0.27793304785065553,0.0,f
41.109856,0.2557762610925782,0.0,f
41.114216,0.23029781146839332,0.0,f
41.118568,0.2056791595149741,0.0,f
41.12292,0.1859842379522387,0.0,f
41.12728,0.16882953346281535,0.0,f
41.131636,0.14887888882612377,0.0,f
41.135988,0.1272478247868858,0.0,f
41.140348,0.10721882827222401,0.0,f
41.144712,0.08799086551985036,0.0,f
41.149064,0.0712247679628186,0.0,f
41.153416,0.05778033327189452,0.0,f
41.15778,0.04269465511740914,0.0,f
41.162132,0.03257188329259268,0.0,f
41.166484,0.024891388693625612,0.0,f
41.170836,0.020532556960766182,0.0,f
41.175196,0.0169943469596874,0.0,f
41.179548,0.013456136958608613,0.0,f
41.183896,0.011578758390583645,0.0,f
41.188256,0.009701379822558677,0.0,f
41.192612,0.00532296012020671,0.0,f
41.196968,0.0017847501191279214,0.0,f
41.20132,0.0015682029841567735,0.0,f
41.205676,0.00131247991020055,0.0,f
41.210036,0.0010959327752294021,0.0,f
41.214376,0.0003536629214189117,0.0,f
41.218728,0.004028988708945463,0.0,f
41.223092,0.010224943600291551,0.0,f
41.227448,0.01724152022341828,0.0,f
41.2318,0.023417887145271828,0.0,f
41.236156,0.025451969469237095,0.0,f
41.240512,0.027505639762694906,0.0,f
41.244872,0.027505639762694906,0.0,f
41.249224,0.027505639762694906,0.0,f
41.25358,0.027505639762694906,0.0,f
41.257944,0.027505639762694906,0.0,f
41.262292,0.027505639762694906,0.0,f
41.266628,0.027505639762694906,0.0,f
41.270988,0.027505639762694906,0.0,f
41.275352,0.027505639762694906,0.0,f
41.279704,0.027505639762694906,0.0,f
41.284056,0.027505639762694906,0.0,f
41.288416,0.027505639762694906,0.0,f
41.292776,0.027505639762694913,0.0,f
41.297128,0.027505639762694913,0.0,f
41.301492,0.027151976841275998,0.0,f
41.305852,0.023476651053749447,0.0,f
41.310208,0.017280696162403356,0.0,f
41.314556,0.010264119539276627,0.0,f
41.318908,0.004087752617423077,0.0,f
41.323268,0.0020536702934578076,0.0,f
41.327624,0.0,0.0,f
41.331976,0.00041035384299058345,0.0,f
41.33632,0.0031846330338604007,0.0,f
41.34068,0.00916304727388263,0.0,f
41.345032,0.01664558919101838,0.0,f
41.349388,0.024831225022979544,0.0,f
41.35374,0.03614264402612297,0.0,f
41.3581,0.04973963649917549,0.0,f
41.362452,0.06644282417391772,0.0,f
41.3668,0.08541199734907651,0.0,f
41.371148,0.10574818241490105,0.0,f
41.375512,0.12833076501164958,0.0,f
41.379864,0.15708656207279256,0.0,f
41.384212,0.19183928187289703,0.010202686351287656,f
41.388568,0.2342497558450168,0.020080574876973782,f
41.392928,0.2820128225497504,0.029807935561806213,f
41.39728,0.3383522050057426,0.03909150986466094,f
41.401636,0.40094315380409934,0.04810825392179601,f
41.405996,0.4704495869206611,0.05703380385183505,f
41.41036,0.5485715117274665,0.0656822608830402,f
41.414712,0.6328078870901886,0.07432543151733656,f
41.419068,0.7243896026293981,0.08285329665951828,f
41.423424,0.819780607285123,0.09133057337339348,f
41.427784,0.9181015154171048,0.09979682093008287,f
41.432136,1.021912132068148,0.10817737080581073,f
41.436492,1.130431011445457,0.11652000917356113,f
41.440844,1.2379138014265676,0.12501990062725635,f
41.4452,1.3510234157131873,0.13333422079855192,f
41.449552,1.4656371576769205,0.14164102238036863,f
41.453904,1.5858973119156552,0.14978991683126283,f
41.458268,1.711999758124317,0.15775773886164685,f
41.46262,1.8413455153211162,0.165665283059432,f
41.466976,1.9677026051331812,0.17351305770012443,f
41.471336,2.091482374919855,0.170969206011586,f
41.475724,2.2077023303819754,0.16869544421268723,f
41.480116,2.3169872135563994,0.1665931280198025,f
41.4845,2.4153514436011774,0.16494994872900048,f
41.488892,2.5099259724989333,0.1634920129844835,f
41.493284,2.599363376328493,0.1619959774561776,f
41.497668,2.6786615728212033,0.1607631563050009,f
41.502072,2.7503216031113906,0.1595214717345032,f
41.506464,2.8127609876439714,0.15834704966478175,f
41.51086,2.8666240564252936,0.1572687806529647,f
41.51524,2.916170621870199,0.15604731213406792,f
41.51964,2.95633983780156,0.15494414626977426,f
41.524024,2.9919966707015795,0.15380742302097913,f
41.528404,3.0273225811071316,0.15239538226618915,f
41.532804,3.0540329998224403,0.15112637428671005,f
41.537188,3.076250623475901,0.14979752607830898,f
41.54158,3.0898723434086115,0.1485721154299368,f
41.545964,3.0955424896269172,0.14750674510022332,f
41.550364,3.0958404551431173,0.14643382519318246,f
41.554744,3.0913909819940666,0.14542298360676137,f
41.559128,3.0853002653814547,0.14447469461527876,f
41.563524,3.078388927037062,0.14354766807548158,f
41.567912,3.072356974332927,0.14255459658175848,f
41.5723,3.0704085423182033,0.14144489410722266,f
41.576684,3.0669559826263657,0.1403168612070017,f
41.58108,3.0585013406658743,0.13937122513845343,f
41.585464,3.0491281371261403,0.1384952794307855,f
41.589848,3.0404972034402156,0.1376330995258514,f
41.594212,3.03340957337039,0.13677243906372497,f
41.598568,3.0296240181971794,0.13579751747525973,f
41.602924,3.0199178191760714,0.13509046690416548,f
41.607308,3.0143539047528516,0.13423414861322325,f
41.611696,3.0087899903296313,0.13338036552152857,f
41.616048,3.0015064805648803,0.1326213546609942,f
41.620408,2.9949652406539395,0.13188160254403403,f
41.62476,2.989185858566302,0.13115299265493316,f
41.629112,2.984969368064255,0.13042330094899476,f
41.633468,2.981534323355004,0.12969167869462706,f
41.637824,2.977200305036003,0.12902555244671451,f
41.64218,2.9753281519123433,0.1282906334392119,f
41.646532,2.9692157743433327,0.1277438483011917,f
