Time,Force,Position,Sensor
37.907564,4.098789353627157,0.1257507713111025,f
37.911956,4.106592515533243,0.1243523510507409,f
37.916344,4.097789436095699,0.123039915743797,f
37.920732,4.082345103912844,0.1215787384751778,f
37.92511999999999,4.073191514011339,0.1200855805158231,f
37.929504,4.066597729152639,0.1185188309559281,f
37.933908,4.057522491129104,0.1169986661551825,f
37.938304,4.046688481825052,0.1155385775249467,f
37.942692,4.031048269947273,0.1141087244962925,f
37.94708,4.016071976045334,0.1127337229899047,f
37.951464,4.001935891844666,0.1113220050027916,f
37.955856,3.98690083403425,0.1099641284601479,f
37.96024,3.97510908721197,0.1085640877427953,f
37.964632,3.959116291883325,0.1072623358448076,f
37.969028,3.939566778054661,0.1061211847896083,f
37.97337999999999,3.924862642738711,0.104939676780617,f
37.97774,3.9140853243562312,0.1037709951296706,f
37.982092,3.903991511919085,0.1026420290407503,f
37.98647199999999,3.896183272951848,0.1015519400937236,f
37.990832,3.88896060008248,0.1005452066901271,f
37.995188,3.88654412978684,0.0995137279448019,f
37.99953599999999,3.885475083412375,0.0985886738679533,f
38.00387599999999,3.894116382032829,0.0975966065766521,f
38.00824,3.901682415318099,0.096739118345548,f
38.01259999999999,3.911534022073279,0.0959302788985166,f
38.016948,3.9179072622064095,0.0952545062362304,f
38.02129599999999,3.926566075809451,0.0946243843833827,f
38.025656,3.944173376584109,0.0939288614837397,f
38.030016,3.9656683183532513,0.0932771507714919,f
38.034368,3.9852673730554296,0.0927578324138572,f
38.038724,4.00961386642286,0.0922624489040001,f
38.043088,4.032943858363583,0.0918656508298564,f
38.047444,4.05687900437167,0.0915567936626997,f
38.05179199999999,4.083979109489923,0.0912604809625345,f
38.056152,4.117624600492929,0.090909359743462,f
38.060512,4.149511320215419,0.0906304000113059,f
38.064864,4.179639268657393,0.0904186992702,f
38.06921199999999,4.210548662892161,0.0902148327836634,f
38.073568,4.239816813663369,0.0900277182538237,f
38.077932,4.268264342702796,0.0898473114418889,f
38.082284,4.29587166204095,0.0896848192345278,f
38.08664,4.321935677763005,0.0894993336163301,f
38.091,4.33805429285623,0.0894544241267315,f
38.095364,4.352570840424879,0.0894113124074,f
38.099716,4.364703874676155,0.0893620654022107,f
38.10408,4.374394631701582,0.0893284595032745,f
38.108436,4.383323530903707,0.0892798146555216,f
38.165144,4.0933297209859205,0.0892508735886519,f
38.169504,4.056717223554578,0.0891423682246411,f
38.173856,4.020065550184252,0.0890484678789935,f
38.178212,3.9876345132897817,0.0888664118851236,f
38.182576,3.9519014014986977,0.0887247970186134,f
38.186924000000005,3.916070349860151,0.0886241430773772,f
38.19126,3.883560961087712,0.0884715669862659,f
38.19561999999999,3.8485701191504393,0.0883498998278505,f
38.199984,3.815259696615712,0.088194724151907,f
38.20434,3.781851334233522,0.0880813638209797,f
38.208692,3.7499862754674314,0.0879933510170899,f
38.213052000000005,3.724647014616599,0.0878543825330343,f
