Time,Force,Position,Sensor
7.911287999999999,1.9027407277022383,0.154015167309059,f
7.911287999999999,1.9027407277022383,0.154015167309059,f
7.915648000000001,2.015934912827546,0.1512855906086089,f
7.920007999999999,2.1237960931897324,0.1488690945979986,f
7.92436,2.2189974371112497,0.1472735011264727,f
7.928743999999998,2.301519356622605,0.1461126836152,f
7.933128,2.3778092977610874,0.1450540624995325,f
7.937476,2.44624560503263,0.1441740005590877,f
7.941835999999999,2.5093293195715587,0.1432945749120488,f
7.946187999999999,2.570519220030429,0.1420881215205356,f
7.95054,2.6198503178109185,0.1411680297101464,f
7.954927999999999,2.654841159748192,0.1405663795332629,f
7.959319999999998,2.6845969367698066,0.1398092267349076,f
7.963671999999999,2.705776398040163,0.139119833992747,f
7.968019999999999,2.7208218207851096,0.1383898082359021,f
7.972383999999998,2.7323125980169456,0.1374485578714112,f
7.976748000000001,2.735871389503869,0.1366369700736233,f
7.981127999999998,2.7360693421857007,0.1359926841589403,f
7.985492000000001,2.7313827404158326,0.1354802183637293,f
7.989851999999999,2.7242146854811318,0.1350620385433129,f
7.994204,2.7162847727231263,0.1346292853255151,f
7.998556000000001,2.702728035659612,0.134309217636665,f
8.00292,2.681824878949057,0.1342032949470225,f
8.007272,2.6601206884762143,0.1341041011439111,f
8.011624000000001,2.642578370570752,0.1338249870781252,f
8.015984,2.6291783372631783,0.1333840769049179,f
8.020351999999999,2.614254588308998,0.1329145113282852,f
8.0247,2.5993504273243104,0.1324295279082959,f
8.029048,2.582844198815047,0.1319668356119927,f
8.033404,2.560554442244334,0.1317081669722369,f
8.037768,2.5374832398808245,0.13144510971535,f
8.04212,2.518632673993174,0.1309564273779041,f
8.046475999999998,2.5023419131483284,0.1303069909920048,f
8.050823999999999,2.482709901467883,0.1297982119555338,f
8.055184,2.4622964439946413,0.1292799518798975,f
8.059528,2.4369200801917312,0.1289383857420694,f
8.063883999999998,2.4124035140595863,0.128520787615441,f
8.068231999999998,2.3831003333232057,0.1281612680927092,f
8.072583999999999,2.35717757936141,0.1276127491872103,f
8.076932,2.3312940013386,0.127023546694224,f
8.081288,2.304648565492486,0.1264068731769243,f
8.085640000000001,2.2764794139997666,0.1257390820057008,f
8.09,2.249248412055783,0.1249345188703117,f
8.094352,2.219673072733413,0.1240990317869128,f
8.098707999999998,2.1851152391118807,0.1234654041154204,f
8.10306,2.148916162026788,0.1228684497450332,f
8.107412,2.112736672911187,0.1222343357759434,f
8.111764,2.074154082508722,0.1216319749270825,f
