Time,Force,Position,Sensor
4.394632,7.656384691603542,0.153150226376099,f
4.399020000000002,7.655019752699782,0.1529313141320386,f
4.403412000000001,7.657895038241373,0.1526255969792776,f
4.407795999999999,7.664268278374505,0.1522265562880928,f
4.412187999999999,7.673279675428411,0.1517559659631387,f
4.4165800000000015,7.681627154506478,0.1512610813967832,f
4.420976000000001,7.688313802151489,0.150797597987156,f
4.425355999999999,7.695781895589297,0.1503321331013522,f
4.429755999999999,7.702370603386845,0.1498904897514602,f
4.434147999999999,7.713160359690762,0.1493733928280192,f
4.4385400000000015,7.729733644056127,0.1487750234945581,f
4.442936000000001,7.745564658567682,0.1481746670088824,f
4.447315999999999,7.7622358827805105,0.1475598569778141,f
4.451708000000002,7.78226794579843,0.1468855800619417,f
4.456087999999999,7.802437124602799,0.1461842537900422,f
4.460488,7.819304228510552,0.1455262482676828,f
4.4648720000000015,7.837988867607299,0.1448119668350898,f
4.469264000000001,7.861011670996859,0.1440001930007095,f
4.473660000000001,7.881807664824989,0.1431642495256068,f
4.478043999999999,7.897016010286593,0.1423638716853052,f
4.482432000000001,7.909919194308797,0.1415565476237364,f
4.486815999999999,7.919735771098804,0.1407460157496343,f
4.491211999999999,7.930647201193486,0.1398691277465167,f
4.495596000000001,7.939331821726737,0.1389705887025333,f
4.499988,7.9442071531434735,0.1380552525383546,f
4.504375999999999,7.94931754019412,0.1370885405798984,f
4.5087600000000005,7.946358825713407,0.1361788708613295,f
4.513147999999999,7.942091863250508,0.135210892099114,f
4.517532000000001,7.938040368452024,0.1341925952300405,f
4.521928000000001,7.93012082062855,0.133165051758992,f
4.526308000000002,7.916652800377536,0.1321556396055659,f
4.530700000000001,7.899238375223558,0.1311524607578589,f
4.535084,7.879479612691195,0.1301448746027541,f
4.539468000000001,7.859838377975785,0.1291107599079675,f
4.543856,7.837735278065033,0.1280991093372504,f
4.548240000000002,7.818172395227594,0.1270386897552914,f
4.552624,7.795287849524048,0.1260181824672684,f
4.557015999999999,7.766521835911591,0.1250839146791107,f
4.561400000000001,7.736817672750398,0.1241764471406762,f
4.565816,7.711079502461658,0.1232541598516683,f
4.570200000000002,7.686024838118252,0.1223487474472214,f
4.574588,7.663255747244754,0.1214556828064991,f
4.578972000000002,7.636128904108952,0.1206564270821997,f
4.583360000000001,7.608005147515936,0.1198999540518103,f
4.587743999999999,7.578786537618243,0.1192078606541667,f
4.592124,7.547711216592571,0.1185760587095689,f
4.5965240000000005,7.523142105512667,0.1178905109236383,f
4.600904000000002,7.497458553158595,0.1172751151856535,f
4.605296000000001,7.473298716451127,0.1166687266398925,f
4.609675999999999,7.449704857872038,0.1161090664401807,f
4.614075999999999,7.430897613897185,0.1155337594545455,f
4.618460000000001,7.413555321660461,0.1149808286752461,f
4.622843999999999,7.395294467844493,0.1144533890696696,f
4.627239999999999,7.373574835375969,0.1139938807332481,f
4.631624,7.35173767509049,0.1135588815698805,f
4.636016,7.3306427846588225,0.1131325853645917,f
4.640400000000001,7.308570568739432,0.1127475557053666,f
4.644784,7.289761251777674,0.1123360582234229,f
4.649175999999999,7.279158152133721,0.1118527097485143,f
4.65358,7.266014835416456,0.1114078499215315,f
4.657976,7.255313795925041,0.1109454186583808,f
4.662360000000001,7.24123232965904,0.1105324926016604,f
4.666748,7.230394174381177,0.1100997434328117,f
4.671132000000002,7.221099322719412,0.1096750805755943,f
4.675531999999999,7.215086957984769,0.1092216724785558,f
4.679912,7.210676660774704,0.1087627303277133,f
4.684299999999999,7.207829255150228,0.1083106245190752,f
4.688696000000002,7.210745789617709,0.1078077247768986,f
4.693088000000001,7.213583972207222,0.1073248865447557,f
4.697476,7.221365473156911,0.1067998949523028,f
4.701860000000002,7.221624262734125,0.1063642378233917,f
4.706248,7.2234263559274385,0.1059389050323094,f
4.710631999999999,7.230874861395752,0.105491521063064,f
4.715016,7.243227509285258,0.1050110495769609,f
4.719408,7.258823468162902,0.1045151982521946,f
4.723792000000001,7.273461689522318,0.1040581543192024,f
4.728184000000001,7.293043229241909,0.1035595165134285,f
4.732567999999999,7.311706207382258,0.1030921676277676,f
4.736956000000001,7.32200626444886,0.1027255047089549,f
4.741348,7.335569220473092,0.1023395642912445,f
4.745748000000001,7.348272378826559,0.1019703484697186,f
4.750136,7.363437402375367,0.1015819774828001,f
4.754520000000001,7.378602425924175,0.1011955689604133,f
4.758908,7.393767449472983,0.1008097926725167,f
4.763292000000002,7.406411843917971,0.1004557609604134,f
4.767692000000002,7.418235616631179,0.1001078297209727,f
4.772072,7.424236685343953,0.0998193878522247,f
4.776476000000001,7.427756300891892,0.0995550121509319,f
4.780868,7.431295504409323,0.0992869744383426,f
4.785248000000001,7.428230558133524,0.0990733136823079,f
4.789636,7.435091424517063,0.0987741571682597,f
4.7940200000000015,7.441210021046793,0.0984630268975454,f
4.798408,7.445746138021438,0.0981511229687547,f
4.802792000000002,7.447800801831248,0.0978613091465042,f
4.807191999999999,7.446592566683428,0.0975885621900037,f
4.8115760000000005,7.44800290048689,0.0972641374075088,f
4.815959999999999,7.444469915930178,0.0969759580131407,f
4.820348000000001,7.4401750735501615,0.096679110499868,f
4.824731999999999,7.439241069975236,0.0963418070005052,f
4.829132,7.43754520857701,0.0959972895049142,f
4.833512000000001,7.4366699689105635,0.0956479909592133,f
4.8379080000000005,7.435814317213609,0.0952942186197454,f
4.842304,7.43165659062004,0.094964571825927,f
4.846687999999999,7.42837824966673,0.0946165737144587,f
4.851076000000001,7.428480335488004,0.0942260315021404,f
4.855459999999999,7.428562833339786,0.09383921154432,f
4.859855999999999,7.431205136234373,0.0934126685564336,f
4.864240000000001,7.432225783634889,0.0929917419344212,f
4.868623999999999,7.430764977870574,0.092589767224877,f
4.873016000000002,7.43346604467364,0.0921483584788832,f
4.877408000000001,7.427941306189404,0.091761038815649,f
4.881796,7.4207949122111,0.0913777015551992,f
4.886176000000001,7.412026862738728,0.090998910754591,f
4.890576000000001,7.400875299948985,0.0906144873570556,f
4.894955999999999,7.391364980622803,0.0902195050087031,f
4.8993400000000005,7.380994863625854,0.0898386544412462,f
4.903740000000001,7.376506214537818,0.0893941808169248,f
4.908128,7.372017565449782,0.0889486132837388,f
4.912516000000002,7.370069133435058,0.0884730033877595,f
4.9169,7.364818626523718,0.0880182973876871,f
4.921296,7.358786673819584,0.0875591039430943,f
4.925680000000002,7.352813485023927,0.0870860756792344,f
4.930080000000002,7.350201135033362,0.0865769131070654,f
4.934476000000002,7.347627960981781,0.0860597862483491,f
4.938864000000001,7.3409320903018065,0.0855668407164783,f
4.943251999999999,7.338476444067182,0.0850237869864345,f
4.947636000000001,7.340143494460954,0.0844586454156609,f
4.952036000000001,7.341009511092438,0.0838912294140121,f
4.95642,7.342774501333673,0.0833003250560262,f
4.960804000000001,7.342898248111346,0.0827172313754261,f
4.965200000000001,7.34554262399284,0.0821062880000465,f
