Time,Force,Position,Sensor
7.351443999999999,2.2587644681326084,0.1445861122914334,f
7.351443999999999,2.2587644681326084,0.1445861122914334,f
7.355744,2.290120239691894,0.1443820977848304,f
7.360052,2.3146584667804366,0.144035725910863,f
7.3644,2.330698729995691,0.1436436256396826,f
7.368743999999999,2.341366812508839,0.143212179991518,f
7.37304,2.347404984173691,0.1427588935579601,f
7.37734,2.350336960636854,0.1423143608588497,f
7.381636,2.348639026251721,0.1418477894321287,f
7.38594,2.3473524392259315,0.1410992966485787,f
7.39024,2.3484493655175136,0.1403243974531916,f
7.394535999999999,2.357693745218425,0.139302451305341,f
7.398831999999999,2.373287631109162,0.1382157295075009,f
7.403131999999999,2.3894474951282785,0.1372906106845046,f
7.407427999999999,2.408752730288069,0.1363506451611998,f
7.411728,2.4313404523749824,0.1353169719741309,f
7.416027999999999,2.4595745867368977,0.1341636938173185,f
7.420332,2.49163759818482,0.1330732545855094,f
7.424624,2.5225861683585737,0.1322151287437673,f
7.428924,2.561545076155209,0.1312179213954535,f
7.433232,2.598784388610312,0.1303470069696277,f
7.437531999999999,2.63850515423025,0.1294080260292635,f
7.441836,2.6748063171366177,0.1286882582983155,f
7.446128,2.711810573957811,0.1280411413257809,f
7.450427999999999,2.750358134395102,0.1274066886349558,f
7.454723999999999,2.7864634176065444,0.1268459525834452,f
7.459028,2.8218460189336687,0.1262521643664111,f
7.463336,2.855001810699362,0.1255928640566473,f
7.46768,2.890815347355322,0.1247561583970445,f
7.471976,2.921763917529076,0.124041606647815,f
7.476312,2.947867109190116,0.1234206964079992,f
7.480611999999999,2.9675228548138666,0.122921233256056,f
7.484912,2.9833301353821167,0.1223924401948071,f
7.489212,2.9977704040597013,0.1217436966058841,f
7.493511999999999,3.0116838705478925,0.1209551425407795,f
7.497812,3.0191498909987944,0.1202583261852131,f
7.502115999999999,3.022649918577241,0.1195861291833812,f
7.506411999999999,3.0247437583260366,0.118823050947575,f
7.510716,3.0287138971723038,0.1178858619595353,f
7.515008,3.0263541177982365,0.1169647750999751,f
7.519311999999999,3.0224902107470557,0.1159951867260842,f
7.523619999999999,3.0113190599878186,0.1151353310489106,f
7.527915999999999,2.9970221260574,0.1142432052083851,f
7.532211999999999,2.9787787872240186,0.1133387551105157,f
7.536519999999999,2.957409665219455,0.112401547903127,f
