Time,Force,Position,Sensor
19.099064,5.160558075442857,0.1413734771519319,f
19.103452,5.264618258636152,0.1397382567199024,f
19.107848,5.349161884979049,0.1381976063128976,f
19.112236000000003,5.419112684862234,0.1366350082068627,f
19.116628,5.477909848968769,0.1349423247028253,f
19.121012,5.517268808102879,0.1332932247744105,f
19.1254,5.5576050927247085,0.1316061552617473,f
19.129792,5.593409406345706,0.1298616715488163,f
19.13418,5.614873464123487,0.1282520049796467,f
19.138568,5.633329266547042,0.1265902566028056,f
19.142956,5.645631442475694,0.1248939650124512,f
19.147344000000004,5.649141834988672,0.1232455326981091,f
19.151728,5.643801680177493,0.1216746861379367,f
19.156112,5.633890378426498,0.1200472356047284,f
19.1605,5.617570806577197,0.1184461304694449,f
19.164892,5.593280073043999,0.1168654525277143,f
19.169288,5.559239818576898,0.1153669684115364,f
19.173676,5.522015017030137,0.1138688325925751,f
19.178064,5.474161308909211,0.1124760130015674,f
19.182448,5.4247838851416805,0.111040226122457,f
19.186832000000003,5.363077547427947,0.1097394575309454,f
19.19122,5.298870168579886,0.1084527779494338,f
19.195612,5.233842168000046,0.1071474993989487,f
19.200008000000004,5.1679739577189325,0.1058320472351008,f
19.204396000000003,5.097103665169165,0.1045688960541386,f
19.208784,5.022794181936334,0.1033644239585485,f
19.213168000000003,4.937620736495431,0.1023165903391513,f
19.217552,4.853091621060874,0.101290073713583,f
19.221944,4.765064551034777,0.1003484906822222,f
19.226332,4.679342642448081,0.0994045293218111,f
19.230728,4.594225887928748,0.0985031795110957,f
19.235116,4.513876160044159,0.0975789323952668,f
19.239504000000004,4.431630545092605,0.096744367763952,f
19.243888,4.352393185495279,0.0959473377200212,f
19.248244,4.27706305486193,0.0951550860127503,f
19.252608,4.208942228089174,0.0943252960306093,f
19.25696,4.148011117207518,0.093471600387511,f
19.261312000000004,4.084343909557625,0.0927353608555106,f
19.265672,4.029566425170872,0.0919388788255253,f
19.27004,3.9793992636629216,0.0912002624723676,f
19.274392,3.936402230076579,0.0904578357808257,f
19.278744000000003,3.8955732421431897,0.0897981508981743,f
19.283096,3.862774179802174,0.0891182429420589,f
19.287456,3.833862758455645,0.0884787569075458,f
19.291808000000003,3.8087606262256295,0.0879125948306581,f
19.296164,3.7925286292892615,0.087319431254445,f
19.300516,3.786788423140609,0.0866878868564782,f
19.304864,3.7858152436267,0.086073186717259,f
19.309212,3.794591585046696,0.0854077286815374,f
19.313572,3.8097957845344887,0.0847491758966014,f
19.317924,3.8298649505044886,0.0840745117313634,f
19.322276,3.853099075584656,0.0834278234940258,f
19.326624,3.884480654074151,0.082732939665452,f
19.330980000000004,3.919828225436103,0.0820698940563456,f
19.335332,3.960822209073056,0.081414655216771,f
19.339684,4.004160530088395,0.0808088093875007,f
19.344036000000003,4.049022566750341,0.0802493780895587,f
19.348388,4.098827921772463,0.079638227803022,f
19.35274,4.147714715215341,0.0790903766531957,f
19.357088,4.194061291584909,0.0785951007188303,f
19.361444,4.244491388643886,0.0780883685531643,f
19.365796000000003,4.2965823171359165,0.0775625201833067,f
19.370152,4.342830953658021,0.0771257792578615,f
19.374504,4.386598137015289,0.0767183536753481,f
19.378860000000003,4.432885949476379,0.0762752529253225,f
19.383224,4.477532518473907,0.0758551928942823,f
19.387576000000003,4.52221826341042,0.0754267848990532,f
19.391916,4.5627813117185365,0.0750324491941486,f
19.396264,4.598420629635969,0.0746793176748919,f
19.400632,4.626654763997885,0.0743840151604581,f
19.404988000000003,4.650746613761912,0.0741310733097126,f
19.40934,4.672396186300088,0.0738885518719774,f
19.413692,4.691623069581909,0.0736501127936463,f
19.418048,4.707645817814576,0.0734039076406947,f
19.422400000000003,4.71628297046122,0.073200263188419,f
19.426752,4.717534527521836,0.0730370574683893,f
19.431112,4.713921118100246,0.072878559429406,f
19.435472,4.710346884617642,0.0727058830203122,f
19.439824,4.703509752177407,0.0725428194848614,f
19.444164,4.699310776657947,0.0723024840925551,f
19.448524,4.687726205552461,0.0720994204922025,f
19.45288,4.673718945190618,0.0718932765723045,f
19.457236,4.6614508681398,0.0716419258628597,f
19.461592000000003,4.650042588759746,0.0713710815483462,f
19.465960000000003,4.63453120072079,0.0711196938648087,f
19.470316000000004,4.612454838827589,0.070897686733192,f
19.474668,4.586275368275485,0.0706936466541663,f
19.479032000000004,4.5634371485589815,0.0704506403565563,f
19.483392,4.53483498875052,0.0702398870055181,f
19.487748000000003,4.503751375777224,0.0700472203304312,f
19.492096000000004,4.473527560474693,0.0698330530453333,f
19.496452,4.4408614679463145,0.0696204432407898,f
19.500812000000003,4.404053090820047,0.0694407161591825,f
19.505168,4.364743672559452,0.0692858863162625,f
19.509516,4.323793010835296,0.0691385033322332,f
19.51388,4.283682558812413,0.068977523610614,f
19.518244000000003,4.243572106789531,0.0688140172147825,f
19.522596,4.200901849723843,0.0687011628845119,f
19.526948,4.159892424091209,0.0685681773407365,f
19.531308000000003,4.111301523177625,0.0685523480152863,f
19.535668,4.064391041666586,0.0685103112051525,f
19.540016,4.019063039710632,0.0684826680791809,f
19.635864,3.75098266896939,0.0683870457503854,f
19.640216,3.797797283619872,0.0681341002642445,f
19.644568,3.846292317672899,0.0678640309382582,f
19.648920000000004,3.8931069323233807,0.0676253877054396,f
19.653272,3.944825689395053,0.0673764002645487,f
19.657624,3.995763000673931,0.0671237727843717,f
19.661984000000004,4.043417825025686,0.0668956601681912,f
19.666336,4.0903107915541375,0.0666465567772966,f
19.670700000000004,4.13892335342412,0.0663574594349429,f
19.67506,4.18505446212927,0.066093061526013,f
19.679416000000003,4.2338041397857005,0.0657581981579773,f
19.683772,4.277610499081955,0.0654551240786232,f
19.688124,4.314031262792184,0.0651865572416412,f
19.692484,4.348849958977836,0.0649148760981927,f
19.69684,4.386189284267307,0.0646147322605953,f
19.701196000000003,4.425287380837297,0.0642614595354015,f
19.705552,4.461982376120421,0.0639043202763401,f
19.709916,4.4954732363543926,0.0635351704839175,f
19.714268,4.524020778228188,0.063191341422057,f
19.71862,4.549364185052832,0.0628337155079216,f
19.722972,4.573164288261376,0.0624495602705702,f
19.727332,4.589598383853387,0.0620882327630337,f
19.731684,4.600268539353442,0.0617526245374661,f
19.736036,4.611017046731466,0.061389944275627,f
19.740392,4.615259344163723,0.0610255227745856,f
19.744748,4.61623874263835,0.0606642827880509,f
19.7491,4.614756275917635,0.0603088288156171,f
19.753464,4.613332573105399,0.059931636692296,f
19.757824,4.611107836530873,0.0595498325880022,f
19.76218,4.608922275895331,0.0591535260452299,f
19.766528,4.601754220960629,0.0587895904170732,f
19.770892000000003,4.597145971068732,0.0583831927318641,f
19.775244,4.594218140579382,0.0579556984569778,f
19.779596,4.585545957967566,0.0575375691563245,f
19.783944,4.57279025466634,0.0571198644590238,f
19.788304000000004,4.558393307901552,0.0567039891081568,f
19.79266,4.537372623374042,0.0563175828776156,f
19.797016,4.511389032516863,0.0559503257211631,f
19.801368000000004,4.487965246702489,0.0555379740773991,f
19.805732,4.46368166321735,0.0551388069826824,f
19.810088,4.436877450628391,0.0547620357079984,f
19.814436,4.407611372844088,0.0543826164950593,f
19.818792,4.38000612649284,0.0539894439857248,f
19.823152,4.348239007574212,0.0536196838671357,f
19.827512,4.317272922417871,0.05325074375378,f
19.831868,4.2854666275602575,0.052885737819657,f
19.83622,4.253640744733152,0.0525242465448699,f
19.840576,4.217633401369174,0.0521926620140918,f
19.84494,4.179105428901373,0.0518833728066648,f
19.849292,4.138037239360263,0.0516051832468568,f
19.853644000000003,4.096949461849659,0.0513297757604444,f
19.857996,4.054161676967017,0.0510742314403907,f
